x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.11051502505459032,0.6394553236315781,2.181114387538667,False,0.7716296568104046,0.0047634560344266275
1,0,0.01,0.6394553236315781,2.181114387538667,False,0.7716296568104046,0.0047634560344266275
2,0,0.2968008988005204,0.6394553236315781,2.181114387538667,False,0.7716296568104046,0.9214425059807262
3,0,0.2665460179686812,10.219541145496034,2.181114387538667,False,0.7716296568104046,0.9214425059807262
4,0,0.3510743905264688,10.219541145496034,2.181114387538667,False,0.7716296568104046,0.9214425059807262
5,0,0.35670905902979283,2.1509563591856837,2.181114387538667,False,0.7716296568104046,0.7645161721732064
6,0,0.9403518178597831,2.1509563591856837,2.181114387538667,False,0.5302184991543604,0.7645161721732064
7,0,0.89240351997264,2.1509563591856837,2.181114387538667,False,0.5302184991543604,0.7645161721732064
8,0,0.9008497697567083,2.1509563591856837,2.181114387538667,False,0.5302184991543604,0.7645161721732064
9,0,0.8614198431090961,9.758150636344165,2.181114387538667,False,0.5302184991543604,0.7645161721732064
10,0,0.9954171218875085,9.758150636344165,2.181114387538667,False,0.5302184991543604,0.7645161721732064
11,0,0.8964357342531585,9.758150636344165,2.181114387538667,False,0.5302184991543604,0.7645161721732064
12,0,0.9236525184916922,0.15912776241874704,2.181114387538667,False,0.340742265353315,0.7645161721732064
13,0,0.01,0.15912776241874704,2.181114387538667,False,0.3803944541097224,0.010805549322303376
14,0,0.04499587901850838,0.15912776241874704,2.181114387538667,False,0.3803944541097224,0.010805549322303376
15,0,0.01,0.15912776241874704,-0.26851917433679207,False,0.3803944541097224,0.010805549322303376
16,0,0.0700542650007327,0.15912776241874704,-0.26851917433679207,False,0.3803944541097224,0.010805549322303376
17,0,0.020861884563566108,0.15912776241874704,-0.26851917433679207,False,0.3803944541097224,0.010805549322303376
18,0,0.01,0.15912776241874704,-0.26851917433679207,False,0.3803944541097224,0.010805549322303376
19,0,0.090816435859767,0.15912776241874704,-0.26851917433679207,False,0.3803944541097224,0.010805549322303376
20,0,1.0,0.15912776241874704,-0.26851917433679207,False,0.3803944541097224,0.8327982931657224
21,0,0.9614988643851754,0.15912776241874704,-0.26851917433679207,False,0.3803944541097224,0.8327982931657224
22,0,0.9554191581881782,16.67680963768123,-0.26851917433679207,False,0.3803944541097224,0.8327982931657224
23,0,1.0,16.67680963768123,-0.26851917433679207,False,0.3803944541097224,0.8327982931657224
24,0,1.0,16.67680963768123,-0.26851917433679207,False,0.3803944541097224,0.8327982931657224
25,0,0.9346004874077263,16.67680963768123,2.5761312719354335,False,0.3803944541097224,0.8327982931657224
26,0,1.0,16.67680963768123,2.9706578313799605,False,0.2502008908577056,0.8327982931657224
27,0,1.0,16.67680963768123,2.9706578313799605,False,0.2502008908577056,0.8327982931657224
28,0,1.0,16.67680963768123,2.9706578313799605,False,0.2502008908577056,0.8327982931657224
29,0,1.0,16.67680963768123,2.9706578313799605,False,0.2502008908577056,0.8327982931657224
30,0,0.9358892321622222,11.794336103061083,1.4141258295496515,False,0.2502008908577056,0.8327982931657224
31,0,0.9825948558481491,11.794336103061083,1.4141258295496515,False,0.2502008908577056,0.8327982931657224
32,0,1.0,11.794336103061083,1.4141258295496515,False,0.22091358436558006,0.8327982931657224
33,0,0.24386478620129864,11.794336103061083,1.4141258295496515,False,0.22091358436558006,0.26757399934977155
34,0,0.0712201484630881,11.794336103061083,1.4141258295496515,False,0.22091358436558006,0.26757399934977155
35,0,0.19453004751808697,11.794336103061083,1.4141258295496515,False,0.22091358436558006,0.26757399934977155
36,0,0.2080688528742479,11.794336103061083,1.4141258295496515,False,0.22091358436558006,0.26757399934977155
37,0,0.1408547379608006,11.794336103061083,1.4141258295496515,False,0.22091358436558006,0.26757399934977155
38,0,0.16941451710288177,11.794336103061083,1.4141258295496515,False,0.22091358436558006,0.26757399934977155
39,0,0.09758080939643868,11.794336103061083,1.4141258295496515,True,0.7731867463058669,0.26757399934977155
40,0,0.3545758531388219,4.983488916856871,1.4141258295496515,False,0.7731867463058669,0.7932987950681606
41,0,0.28841016210369597,4.983488916856871,2.0226150386984783,False,0.7731867463058669,0.7932987950681606
42,0,0.2762938185376448,4.983488916856871,2.0226150386984783,False,0.7731867463058669,0.7932987950681606
43,0,0.3252966342949896,4.983488916856871,2.0226150386984783,False,0.7731867463058669,0.7932987950681606
44,0,0.32207234287234815,4.983488916856871,2.0226150386984783,False,0.7731867463058669,0.7932987950681606
45,0,0.40314363741037407,4.983488916856871,2.0226150386984783,False,0.7731867463058669,0.7932987950681606
46,0,0.2977964128237755,4.983488916856871,2.0226150386984783,False,0.7731867463058669,0.7932987950681606
47,0,0.34293321507459784,4.983488916856871,2.0226150386984783,False,0.7731867463058669,0.7932987950681606
48,0,0.01,4.983488916856871,2.0226150386984783,False,0.46202150507601203,0.17042452315913825
49,0,0.04484362954394157,4.983488916856871,2.0226150386984783,False,0.46202150507601203,0.17042452315913825
0,1,0.09938852443257755,0.6394553236315781,2.181114387538667,False,0.7716296568104046,0.0047634560344266275
1,1,0.020065793228222256,0.6394553236315781,2.181114387538667,False,0.7716296568104046,0.0047634560344266275
2,1,0.2614429603482438,0.6394553236315781,2.181114387538667,False,0.7716296568104046,0.9214425059807262
3,1,0.2876030496337223,10.219541145496034,2.181114387538667,False,0.7716296568104046,0.9214425059807262
4,1,0.2917622649653336,10.219541145496034,2.181114387538667,False,0.7716296568104046,0.9214425059807262
5,1,0.29462113393255757,2.1509563591856837,2.181114387538667,False,0.7716296568104046,0.7645161721732064
6,1,0.9478562776137022,2.1509563591856837,2.181114387538667,False,0.5302184991543604,0.7645161721732064
7,1,0.8384796369320019,2.1509563591856837,2.181114387538667,False,0.5302184991543604,0.7645161721732064
8,1,0.9169687990157935,2.1509563591856837,2.181114387538667,False,0.5302184991543604,0.7645161721732064
9,1,0.93306742211522,9.758150636344165,2.181114387538667,False,0.5302184991543604,0.7645161721732064
10,1,0.915012524534218,9.758150636344165,2.181114387538667,False,0.5302184991543604,0.7645161721732064
11,1,0.9174367448091588,9.758150636344165,2.181114387538667,False,0.5302184991543604,0.7645161721732064
12,1,1.0,0.15912776241874704,2.181114387538667,False,0.340742265353315,0.7645161721732064
13,1,0.01,0.15912776241874704,2.181114387538667,False,0.340742265353315,0.010805549322303376
14,1,0.01,0.15912776241874704,2.181114387538667,False,0.3803944541097224,0.010805549322303376
15,1,0.06862582945379034,0.15912776241874704,-0.26851917433679207,False,0.3803944541097224,0.010805549322303376
16,1,0.01,0.15912776241874704,-0.26851917433679207,False,0.3803944541097224,0.010805549322303376
17,1,0.01,0.15912776241874704,-0.26851917433679207,False,0.3803944541097224,0.010805549322303376
18,1,0.01,0.15912776241874704,-0.26851917433679207,False,0.3803944541097224,0.010805549322303376
19,1,0.08210761762781951,0.15912776241874704,-0.26851917433679207,False,0.3803944541097224,0.010805549322303376
20,1,0.953045611455866,0.15912776241874704,-0.26851917433679207,False,0.3803944541097224,0.942219447389462
21,1,0.9053539112289019,0.15912776241874704,-0.26851917433679207,False,0.3803944541097224,0.942219447389462
22,1,0.9671306555883175,16.67680963768123,-0.26851917433679207,False,0.3803944541097224,0.942219447389462
23,1,0.8822511319854461,16.67680963768123,-0.26851917433679207,False,0.3803944541097224,0.942219447389462
24,1,0.8219817475966876,16.67680963768123,-0.26851917433679207,False,0.3803944541097224,0.942219447389462
25,1,0.8543436756198909,16.67680963768123,2.5761312719354335,False,0.2502008908577056,0.942219447389462
26,1,1.0,16.67680963768123,2.9706578313799605,False,0.2502008908577056,0.942219447389462
27,1,0.841128947236599,16.67680963768123,2.9706578313799605,False,0.2502008908577056,0.942219447389462
28,1,0.8900982545806664,16.67680963768123,2.9706578313799605,False,0.2502008908577056,0.942219447389462
29,1,0.8256037053944578,16.67680963768123,2.9706578313799605,False,0.2502008908577056,0.942219447389462
30,1,1.0,11.794336103061083,1.4141258295496515,False,0.2502008908577056,0.8327982931657224
31,1,0.94657080296215,11.794336103061083,1.4141258295496515,False,0.2502008908577056,0.8327982931657224
32,1,0.09988578929238924,11.794336103061083,1.4141258295496515,False,0.22091358436558006,0.26757399934977155
33,1,0.17933106228838186,11.794336103061083,1.4141258295496515,False,0.22091358436558006,0.26757399934977155
34,1,0.12059167135374455,11.794336103061083,1.4141258295496515,False,0.22091358436558006,0.26757399934977155
35,1,0.14905360593696684,11.794336103061083,1.4141258295496515,False,0.22091358436558006,0.26757399934977155
36,1,0.1585313471729381,11.794336103061083,1.4141258295496515,False,0.22091358436558006,0.26757399934977155
37,1,0.13417737886169354,11.794336103061083,1.4141258295496515,False,0.22091358436558006,0.26757399934977155
38,1,0.2098045765961601,11.794336103061083,1.4141258295496515,False,0.22091358436558006,0.26757399934977155
39,1,0.14568940256921178,11.794336103061083,1.4141258295496515,False,0.22091358436558006,0.26757399934977155
40,1,0.3251227461246416,19.95959233011287,1.4141258295496515,False,0.7731867463058669,0.7932987950681606
41,1,0.2995817587898245,19.95959233011287,2.0226150386984783,False,0.7731867463058669,0.7932987950681606
42,1,0.3414458276472194,19.95959233011287,2.0226150386984783,False,0.7731867463058669,0.7932987950681606
