x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.43525853135787806,26.528321891830668,1.0184548079527609,False,0.7378859124094269,0.931277598245565
1,0,0.38922317569529896,26.528321891830668,1.0184548079527609,False,0.7378859124094269,0.931277598245565
2,0,0.34568939360202094,26.528321891830668,1.0184548079527609,False,0.7378859124094269,0.931277598245565
3,0,0.3839903188826868,26.528321891830668,1.0184548079527609,False,0.7378859124094269,0.931277598245565
4,0,0.3360160605193419,26.528321891830668,1.0184548079527609,False,0.7378859124094269,0.931277598245565
5,0,0.8919731523196959,26.528321891830668,1.0184548079527609,False,0.3943143310068624,0.931277598245565
6,0,0.12147909978926852,26.528321891830668,2.5401902682510356,False,0.3943143310068624,0.26928637103997655
7,0,0.06988395013815225,26.528321891830668,2.5401902682510356,False,0.3943143310068624,0.26928637103997655
8,0,0.1595666596250547,26.528321891830668,-2.535543554759517,False,0.3943143310068624,0.26928637103997655
9,0,0.23318633575010164,23.96418089094258,-2.535543554759517,False,0.3943143310068624,0.26928637103997655
10,0,0.14541476667192008,23.96418089094258,-2.535543554759517,False,0.3943143310068624,0.26928637103997655
11,0,0.10933873963163462,23.96418089094258,-2.535543554759517,False,0.3943143310068624,0.26928637103997655
12,0,0.035718008560448655,23.96418089094258,-2.535543554759517,False,0.3943143310068624,0.26928637103997655
13,0,0.1412594431502793,23.96418089094258,-2.535543554759517,False,0.3943143310068624,0.26928637103997655
14,0,0.08719830184261848,23.96418089094258,-2.535543554759517,False,0.3943143310068624,0.26928637103997655
15,0,0.11137937698209949,23.96418089094258,-2.535543554759517,False,0.3943143310068624,0.26928637103997655
16,0,0.15797872958623255,23.96418089094258,-2.535543554759517,False,0.3943143310068624,0.26928637103997655
17,0,0.15706666534342772,26.043094038989654,-2.535543554759517,False,0.3943143310068624,0.26928637103997655
18,0,0.8751154559848615,26.043094038989654,-2.535543554759517,False,0.3943143310068624,0.8475106662228904
19,0,0.9484055580144441,26.043094038989654,-2.535543554759517,False,0.3943143310068624,0.8475106662228904
20,0,0.3934336651740066,26.043094038989654,-1.7682958217673788,False,0.539219536207608,0.3437815546433469
21,0,0.4103519142095996,26.043094038989654,-1.7682958217673788,False,0.539219536207608,0.3437815546433469
22,0,0.4672354099252338,26.043094038989654,-1.7682958217673788,False,0.539219536207608,0.3437815546433469
23,0,0.3690119709756367,26.043094038989654,-1.7682958217673788,False,0.539219536207608,0.3437815546433469
24,0,0.3497130431881835,26.043094038989654,-1.7682958217673788,False,0.539219536207608,0.3437815546433469
25,0,0.3602347457452376,1.5413884335610328,-1.7682958217673788,False,0.539219536207608,0.3437815546433469
26,0,0.48284923246237804,1.5413884335610328,-1.7682958217673788,False,0.3477805442682862,0.3437815546433469
27,0,0.01,1.5413884335610328,-1.7682958217673788,False,0.9187654021373827,0.3437815546433469
28,0,0.09283984588909322,1.5413884335610328,-1.7682958217673788,False,0.9187654021373827,0.3437815546433469
29,0,0.05984372591459589,1.5413884335610328,-1.7682958217673788,False,0.9187654021373827,0.3437815546433469
30,0,0.05119903357186638,1.5413884335610328,2.037972654408632,False,0.9187654021373827,0.3437815546433469
31,0,0.06693091095489934,1.5413884335610328,2.037972654408632,False,0.9187654021373827,0.3437815546433469
32,0,0.074715930484614,1.5413884335610328,2.037972654408632,False,0.9187654021373827,0.3437815546433469
33,0,0.10245888890309866,1.5413884335610328,2.037972654408632,False,0.9187654021373827,0.3437815546433469
