x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.07328678783296633,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
1,0,0.05825244817243703,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
2,0,0.07534938971468456,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
3,0,0.01,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
4,0,0.04052855029140434,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
5,0,0.03227370459604669,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
6,0,0.01,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
7,0,0.01,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
8,0,0.1437588764012167,17.739111530037146,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
9,0,0.01,17.739111530037146,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
10,0,0.01,17.739111530037146,-2.34458506582739,False,0.9564462016984904,2.374346387645776e-05
11,0,0.029975790967136283,17.739111530037146,-2.34458506582739,False,0.9564462016984904,2.374346387645776e-05
12,0,0.02632402982726395,17.739111530037146,-2.34458506582739,False,0.9564462016984904,2.374346387645776e-05
13,0,0.06397886179579183,17.739111530037146,-2.34458506582739,False,0.9564462016984904,0.14648552096290246
14,0,0.01,17.739111530037146,-2.34458506582739,False,0.08320800419192498,0.14648552096290246
15,0,0.04743586188615258,17.739111530037146,-2.34458506582739,False,0.08320800419192498,0.14648552096290246
16,0,0.049563309879245024,17.739111530037146,-2.34458506582739,False,0.08320800419192498,0.14648552096290246
17,0,0.7247382933389545,5.2720290295187375,-0.6329461094604634,False,0.08320800419192498,0.9714293127614408
18,0,0.7241562647169487,5.2720290295187375,-0.6329461094604634,False,0.08320800419192498,0.9714293127614408
19,0,0.9228919612495137,5.2720290295187375,-0.6329461094604634,False,0.08320800419192498,0.863957966606949
20,0,0.8811093260483399,5.2720290295187375,-0.6329461094604634,False,0.08320800419192498,0.863957966606949
21,0,0.8036769913636629,5.2720290295187375,-0.6329461094604634,False,0.08320800419192498,0.863957966606949
22,0,0.7957034853433075,5.2720290295187375,-0.6329461094604634,False,0.08320800419192498,0.7850946791944403
23,0,0.7533585340858638,18.073867491742334,-0.6329461094604634,False,0.561113379311836,0.7850946791944403
24,0,0.8115253181232153,18.073867491742334,-0.6329461094604634,False,0.561113379311836,0.7850946791944403
25,0,0.17384380322472726,18.073867491742334,-0.6329461094604634,False,0.8253505356974427,0.7850946791944403
26,0,0.30936196801476096,18.073867491742334,-0.6329461094604634,False,0.8253505356974427,0.9006957236385142
27,0,0.1804433279704574,20.475523018852524,-0.6329461094604634,False,0.8253505356974427,0.9006957236385142
28,0,0.24576999511473063,20.475523018852524,-2.7998759093768024,False,0.8253505356974427,0.9006957236385142
29,0,0.1856768939659879,20.475523018852524,-2.7998759093768024,False,0.8253505356974427,0.9006957236385142
30,0,0.18746842553500104,20.475523018852524,-2.7998759093768024,False,0.8253505356974427,0.9006957236385142
31,0,0.8797517414388389,20.475523018852524,-2.7998759093768024,False,0.5690919693059991,0.9006957236385142
32,0,0.7536075425316525,20.475523018852524,-2.7998759093768024,False,0.5690919693059991,0.9006957236385142
33,0,0.7811539106126442,20.475523018852524,-2.7998759093768024,False,0.5690919693059991,0.9006957236385142
34,0,0.06510109337103318,20.475523018852524,-2.7998759093768024,False,0.5690919693059991,0.24730970444651634
35,0,0.12985997336226618,20.475523018852524,3.0562446713206235,False,0.5690919693059991,0.24730970444651634
36,0,0.06657955247687666,20.475523018852524,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
37,0,0.038741982468640926,20.475523018852524,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
38,0,0.13850715693741605,20.475523018852524,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
39,0,0.13656607903617166,20.475523018852524,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
40,0,0.14485018732760074,20.475523018852524,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
41,0,0.09271099943073793,20.475523018852524,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
42,0,0.025715203234912484,18.751964734730535,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
43,0,0.950307862333638,18.751964734730535,3.0562446713206235,False,0.12302634563166248,0.5778861076126303
44,0,0.7042535611970558,18.751964734730535,3.0562446713206235,False,0.6584500182400758,0.5778861076126303
45,0,0.6285194018216714,18.751964734730535,3.0562446713206235,False,0.6584500182400758,0.5778861076126303
46,0,0.6051272875986856,18.751964734730535,-0.03297118281156619,False,0.6584500182400758,0.5778861076126303
47,0,0.5943625473211106,18.751964734730535,-0.03297118281156619,False,0.6584500182400758,0.5778861076126303
48,0,0.6815297077731058,18.751964734730535,-0.03297118281156619,False,0.6584500182400758,0.5778861076126303
49,0,0.6417493221533386,18.751964734730535,-0.03297118281156619,False,0.6584500182400758,0.5778861076126303
0,1,0.01,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
1,1,0.05414429882425893,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
2,1,0.11942047370062592,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
3,1,0.04666405809945488,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
4,1,0.06050033100334724,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
5,1,0.03378742596963923,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
6,1,0.01,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
7,1,0.01573027480119763,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
8,1,0.14919852361454236,17.739111530037146,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
9,1,0.1250893119063894,17.739111530037146,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
10,1,0.02367672260447729,17.739111530037146,-2.34458506582739,False,0.9564462016984904,2.374346387645776e-05
11,1,0.11647591753759712,17.739111530037146,-2.34458506582739,False,0.9564462016984904,2.374346387645776e-05
12,1,0.01,17.739111530037146,-2.34458506582739,False,0.9564462016984904,2.374346387645776e-05
13,1,0.01,17.739111530037146,-2.34458506582739,False,0.9564462016984904,0.14648552096290246
14,1,0.06991628722420339,17.739111530037146,-2.34458506582739,False,0.08320800419192498,0.14648552096290246
15,1,0.03807157403696053,17.739111530037146,-2.34458506582739,False,0.08320800419192498,0.14648552096290246
16,1,0.03865838838911649,17.739111530037146,-2.34458506582739,False,0.08320800419192498,0.14648552096290246
17,1,0.7978736418632445,5.2720290295187375,-2.34458506582739,False,0.08320800419192498,0.9714293127614408
18,1,0.734504438329531,5.2720290295187375,-0.03741906562700237,False,0.08320800419192498,0.9714293127614408
19,1,0.9458171981118337,5.2720290295187375,-0.6329461094604634,False,0.08320800419192498,0.863957966606949
20,1,0.8847930383599949,5.2720290295187375,-0.6329461094604634,False,0.08320800419192498,0.863957966606949
21,1,0.9376325468262919,5.2720290295187375,-0.6329461094604634,False,0.08320800419192498,0.863957966606949
22,1,0.8291499396300601,5.2720290295187375,-0.6329461094604634,False,0.08320800419192498,0.7850946791944403
23,1,0.8933481132794414,18.073867491742334,-0.6329461094604634,False,0.561113379311836,0.7850946791944403
24,1,0.8269494879021289,18.073867491742334,-0.6329461094604634,False,0.561113379311836,0.7850946791944403
25,1,0.2874213847444813,18.073867491742334,-0.6329461094604634,False,0.8253505356974427,0.7850946791944403
26,1,0.22664570814775412,18.073867491742334,-0.6329461094604634,False,0.8253505356974427,0.9006957236385142
27,1,0.25212186047631086,20.475523018852524,-2.7998759093768024,False,0.8253505356974427,0.9006957236385142
28,1,0.13300206141625487,20.475523018852524,-2.7998759093768024,False,0.8253505356974427,0.9006957236385142
29,1,0.25114300415928414,20.475523018852524,-2.7998759093768024,False,0.8253505356974427,0.9006957236385142
30,1,0.17223637576700415,20.475523018852524,-2.7998759093768024,False,0.8253505356974427,0.9006957236385142
31,1,0.8040052532454697,20.475523018852524,-2.7998759093768024,False,0.5690919693059991,0.9006957236385142
32,1,0.8351050887024963,20.475523018852524,-2.7998759093768024,False,0.5690919693059991,0.9006957236385142
33,1,0.8656166508440988,20.475523018852524,-2.7998759093768024,False,0.5690919693059991,0.9006957236385142
34,1,0.10325210675870075,20.475523018852524,-2.7998759093768024,False,0.5690919693059991,0.24730970444651634
35,1,0.04598088832533356,20.475523018852524,-2.7998759093768024,False,0.5690919693059991,0.24730970444651634
36,1,0.06681675569328571,20.475523018852524,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
37,1,0.023928133849289393,20.475523018852524,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
38,1,0.05863302382284247,20.475523018852524,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
39,1,0.032689073524863985,20.475523018852524,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
40,1,0.01,20.475523018852524,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
41,1,0.18517002543744215,20.475523018852524,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
42,1,0.09540791075543405,18.751964734730535,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
43,1,0.9344732094737411,18.751964734730535,3.0562446713206235,False,0.12302634563166248,0.5778861076126303
44,1,0.5364859358908343,18.751964734730535,3.0562446713206235,False,0.6584500182400758,0.5778861076126303
45,1,0.5460537884287658,18.751964734730535,-0.03297118281156619,False,0.6584500182400758,0.5778861076126303
46,1,0.7297598251570028,18.751964734730535,-0.03297118281156619,False,0.6584500182400758,0.5778861076126303
47,1,0.6033917830881901,18.751964734730535,-0.03297118281156619,False,0.6584500182400758,0.5778861076126303
48,1,0.5547738706840122,18.751964734730535,-0.03297118281156619,False,0.6584500182400758,0.5778861076126303
49,1,0.609659458913015,18.751964734730535,-0.03297118281156619,False,0.6584500182400758,0.5778861076126303
0,2,0.01837871253563797,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
1,2,0.19410832190084748,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
2,2,0.01,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
3,2,0.06370065317660129,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
4,2,0.057136699756443414,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
5,2,0.06789316730845624,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
6,2,0.06368649920605783,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
7,2,0.04479652538569899,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
8,2,0.18719056966502035,17.739111530037146,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
9,2,0.10006275371843874,17.739111530037146,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
10,2,0.07789330876502555,17.739111530037146,-2.34458506582739,False,0.9564462016984904,2.374346387645776e-05
11,2,0.012506737065349834,17.739111530037146,-2.34458506582739,False,0.9564462016984904,2.374346387645776e-05
12,2,0.017751079054101535,17.739111530037146,-2.34458506582739,False,0.9564462016984904,2.374346387645776e-05
13,2,0.01,17.739111530037146,-2.34458506582739,False,0.9564462016984904,0.14648552096290246
14,2,0.01,17.739111530037146,-2.34458506582739,False,0.9564462016984904,0.14648552096290246
15,2,0.0805832052290694,17.739111530037146,-2.34458506582739,False,0.08320800419192498,0.14648552096290246
16,2,0.08389715028950698,17.739111530037146,-2.34458506582739,False,0.08320800419192498,0.14648552096290246
17,2,0.7650353821230362,5.2720290295187375,-0.03741906562700237,False,0.08320800419192498,0.9714293127614408
18,2,0.8035185625853626,5.2720290295187375,-0.03741906562700237,False,0.08320800419192498,0.9714293127614408
19,2,0.9478856543633252,5.2720290295187375,-0.03741906562700237,False,0.08320800419192498,0.863957966606949
20,2,0.8242652182779954,5.2720290295187375,-0.6329461094604634,False,0.08320800419192498,0.863957966606949
21,2,0.9368201371893301,5.2720290295187375,-0.6329461094604634,False,0.08320800419192498,0.863957966606949
22,2,0.9288455057207867,5.2720290295187375,-0.6329461094604634,False,0.561113379311836,0.7850946791944403
23,2,0.8826461717059595,18.073867491742334,-0.6329461094604634,False,0.561113379311836,0.7850946791944403
24,2,0.836293307678742,18.073867491742334,-0.6329461094604634,False,0.561113379311836,0.7850946791944403
25,2,0.9305106151698126,18.073867491742334,-0.6329461094604634,False,0.561113379311836,0.7850946791944403
26,2,0.25225114606840393,18.073867491742334,-0.6329461094604634,False,0.8253505356974427,0.7850946791944403
27,2,0.2390818206171693,18.073867491742334,-2.7998759093768024,False,0.8253505356974427,0.9006957236385142
28,2,0.05814311060174204,20.475523018852524,-2.7998759093768024,False,0.8253505356974427,0.9006957236385142
29,2,0.19103361317687423,20.475523018852524,-2.7998759093768024,False,0.8253505356974427,0.9006957236385142
30,2,0.8043472147483485,20.475523018852524,-2.7998759093768024,False,0.5690919693059991,0.9006957236385142
31,2,0.7494409403902509,20.475523018852524,-2.7998759093768024,False,0.5690919693059991,0.9006957236385142
32,2,0.8262731834320061,20.475523018852524,-2.7998759093768024,False,0.5690919693059991,0.9006957236385142
33,2,0.05245549253614569,20.475523018852524,-2.7998759093768024,False,0.5690919693059991,0.24730970444651634
34,2,0.11924234796065629,4.624671948468883,-2.7998759093768024,False,0.5690919693059991,0.24730970444651634
35,2,0.09547529336489785,4.624671948468883,-2.7998759093768024,False,0.5690919693059991,0.24730970444651634
36,2,0.06370842218214084,4.624671948468883,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
37,2,0.03498544311146504,4.624671948468883,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
38,2,0.14608107150764343,4.624671948468883,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
39,2,0.031153395289075972,4.624671948468883,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
40,2,0.08515654376850906,4.624671948468883,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
41,2,0.04168072726549236,18.751964734730535,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
42,2,0.09366591388519056,18.751964734730535,3.0562446713206235,False,0.12302634563166248,0.24730970444651634
43,2,0.9376363820712609,18.751964734730535,3.0562446713206235,False,0.12302634563166248,0.5778861076126303
44,2,0.5973929147388678,18.751964734730535,-0.03297118281156619,False,0.6584500182400758,0.5778861076126303
45,2,0.606111206881884,18.751964734730535,-0.03297118281156619,False,0.6584500182400758,0.5778861076126303
46,2,0.6489291232395064,18.751964734730535,-0.03297118281156619,False,0.6584500182400758,0.5778861076126303
47,2,0.5477387299033717,18.751964734730535,-0.03297118281156619,False,0.6584500182400758,0.5778861076126303
48,2,0.6699514033598153,18.751964734730535,-0.03297118281156619,False,0.6584500182400758,0.5778861076126303
49,2,0.6451266081402742,18.751964734730535,-0.03297118281156619,False,0.6584500182400758,0.5778861076126303
0,3,0.376221200476498,26.279471350124613,-2.34458506582739,False,0.7403412417461651,0.8288767162367342
1,3,0.349625219255128,26.279471350124613,-2.34458506582739,False,0.7403412417461651,0.8288767162367342
2,3,0.1401168004924122,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
3,3,0.11301990865785418,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
4,3,0.1411503572791144,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
5,3,0.029276523381916476,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
6,3,0.04878959219947292,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
7,3,0.09315674464156137,26.279471350124613,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
8,3,0.04638554907880159,17.739111530037146,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
9,3,0.06297704202589754,17.739111530037146,-2.34458506582739,False,0.9564462016984904,0.8288767162367342
10,3,0.01,17.739111530037146,-2.34458506582739,False,0.9564462016984904,2.374346387645776e-05
11,3,0.03918258069757147,17.739111530037146,-2.34458506582739,False,0.9564462016984904,2.374346387645776e-05
12,3,0.11535063691910916,17.739111530037146,-2.34458506582739,False,0.9564462016984904,2.374346387645776e-05
13,3,0.01,17.739111530037146,-2.34458506582739,False,0.9564462016984904,0.14648552096290246
14,3,0.05937424567431332,17.739111530037146,-2.34458506582739,False,0.9564462016984904,0.14648552096290246
15,3,0.015017028269230397,17.739111530037146,-2.34458506582739,False,0.08320800419192498,0.14648552096290246
16,3,0.01,17.739111530037146,-0.03741906562700237,False,0.08320800419192498,0.14648552096290246
