x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.7318399954242611,0.4904963384637251,-1.3537023305137825,False,0.10395498241572931,0.39491974602008373
1,0,0.5784886965065887,0.4904963384637251,-1.3537023305137825,False,0.10395498241572931,0.39491974602008373
2,0,0.634767941895838,0.4904963384637251,-1.3537023305137825,False,0.10395498241572931,0.39491974602008373
3,0,0.7066211373648285,0.4904963384637251,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
4,0,0.673325426047171,0.4904963384637251,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
5,0,0.6161205658231612,0.4904963384637251,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
6,0,0.6987364834795108,0.4904963384637251,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
7,0,0.8012619772907887,4.941543044540827,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
8,0,0.6064771248505602,4.941543044540827,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
9,0,0.68547321980627,4.941543044540827,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
10,0,0.7343909535094204,4.941543044540827,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
11,0,0.7243948599289494,4.941543044540827,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
12,0,0.42518996992899694,4.941543044540827,-1.3537023305137825,False,0.35320152013868655,0.3422486511567474
13,0,0.49892365067081346,4.941543044540827,-0.26613051943064336,False,0.35320152013868655,0.3422486511567474
14,0,0.2683573491079566,2.4987412915607066,-0.26613051943064336,False,0.6883111532078308,0.3422486511567474
15,0,0.33378714890088956,2.4987412915607066,-0.26613051943064336,False,0.6883111532078308,0.3422486511567474
16,0,0.505861128222422,2.4987412915607066,-0.26613051943064336,False,0.15275707768299673,0.3422486511567474
17,0,0.3981219063977366,2.4987412915607066,-0.26613051943064336,False,0.15275707768299673,0.3422486511567474
18,0,0.44275229798788557,2.4987412915607066,-0.26613051943064336,False,0.15275707768299673,0.3422486511567474
19,0,0.43295321944496346,9.731296730717972,2.356709119955622,False,0.15275707768299673,0.3422486511567474
20,0,0.44846169666729635,9.731296730717972,2.356709119955622,False,0.15275707768299673,0.3422486511567474
21,0,0.5134459701431094,9.731296730717972,2.356709119955622,False,0.15275707768299673,0.3422486511567474
22,0,0.5741294838429075,9.731296730717972,2.356709119955622,False,0.050950112359427036,0.38363299697898057
23,0,0.6034684250708799,9.731296730717972,2.952509434052513,False,0.050950112359427036,0.38363299697898057
24,0,0.5733242995727091,23.100345569278115,2.952509434052513,False,0.050950112359427036,0.38363299697898057
25,0,0.5262733209494724,23.100345569278115,2.952509434052513,False,0.050950112359427036,0.38363299697898057
26,0,0.5667556214784961,23.100345569278115,2.952509434052513,False,0.050950112359427036,0.38363299697898057
27,0,0.5528402288202681,23.100345569278115,2.952509434052513,False,0.050950112359427036,0.38363299697898057
28,0,0.6191551085055216,23.100345569278115,2.952509434052513,False,0.050950112359427036,0.38363299697898057
29,0,0.7364989198111521,23.100345569278115,2.952509434052513,False,0.38510058288134275,0.38363299697898057
30,0,0.7153707685684522,23.100345569278115,2.952509434052513,False,0.38510058288134275,0.38363299697898057
31,0,0.7160077241230572,23.100345569278115,2.952509434052513,False,0.38510058288134275,0.38363299697898057
32,0,0.6272621673669955,28.96214730146384,2.952509434052513,False,0.38510058288134275,0.38363299697898057
33,0,0.6205491404093794,28.96214730146384,2.952509434052513,False,0.38510058288134275,0.38363299697898057
34,0,0.29694836958952103,27.454026225181487,2.952509434052513,False,0.7424246170395363,0.38363299697898057
35,0,0.41482700074887735,27.454026225181487,2.952509434052513,False,0.7424246170395363,0.8264764008520046
36,0,0.42748581197082774,27.454026225181487,2.952509434052513,False,0.7424246170395363,0.8264764008520046
37,0,0.3995571377003012,27.454026225181487,1.8628339515951868,False,0.7424246170395363,0.8264764008520046
38,0,0.9483346406642512,27.454026225181487,1.8628339515951868,False,0.30031461208660204,0.8264764008520046
39,0,0.918989329171603,27.454026225181487,1.8628339515951868,False,0.30031461208660204,0.8264764008520046
40,0,1.0,27.454026225181487,1.8628339515951868,False,0.30031461208660204,0.8264764008520046
41,0,1.0,27.454026225181487,0.1820851413819944,False,0.30031461208660204,0.8264764008520046
42,0,0.9948467639013485,27.454026225181487,0.1820851413819944,False,0.30031461208660204,0.8264764008520046
43,0,0.9277888567874979,27.454026225181487,0.1820851413819944,False,0.0426518385747342,0.8264764008520046
44,0,0.8908006285962569,27.454026225181487,0.1820851413819944,False,0.0426518385747342,0.8264764008520046
45,0,0.8393799786238052,27.454026225181487,0.1820851413819944,False,0.0426518385747342,0.8264764008520046
46,0,0.8469127727150467,0.20266838740344184,0.1820851413819944,False,0.0426518385747342,0.8264764008520046
47,0,0.8364753120803964,0.20266838740344184,0.1820851413819944,False,0.0426518385747342,0.8264764008520046
48,0,0.7596188921404252,0.20266838740344184,0.1820851413819944,False,0.0426518385747342,0.8264764008520046
49,0,0.785756186019749,0.20266838740344184,0.1820851413819944,False,0.0426518385747342,0.6757328607367974
0,1,0.6963146115423676,0.4904963384637251,-1.3537023305137825,False,0.10395498241572931,0.39491974602008373
1,1,0.6980475617394019,0.4904963384637251,-1.3537023305137825,False,0.10395498241572931,0.39491974602008373
2,1,0.6747941614162049,0.4904963384637251,-1.3537023305137825,False,0.10395498241572931,0.39491974602008373
3,1,0.7067025946571366,0.4904963384637251,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
4,1,0.7464562034873098,0.4904963384637251,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
5,1,0.7118309535944773,0.4904963384637251,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
6,1,0.7308009355848171,0.4904963384637251,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
7,1,0.7448797304525829,4.941543044540827,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
8,1,0.7412912556235933,4.941543044540827,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
9,1,0.6722994064914497,4.941543044540827,-1.3537023305137825,False,0.35320152013868655,0.39491974602008373
