x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.9628659790136948,22.882750628040423,1.5816034833011718,False,0.20945466162836235,0.4907844273226145
1,0,1.0,22.882750628040423,1.5816034833011718,False,0.20945466162836235,0.7890056862910306
2,0,0.9747112887125279,22.882750628040423,1.5816034833011718,False,0.20945466162836235,0.7890056862910306
3,0,1.0,22.882750628040423,1.5816034833011718,False,0.20945466162836235,0.7890056862910306
4,0,1.0,22.882750628040423,1.5816034833011718,False,0.20945466162836235,0.7890056862910306
5,0,0.8885424891779348,22.882750628040423,1.5816034833011718,False,0.20945466162836235,0.7890056862910306
6,0,0.7676396342046875,22.882750628040423,1.5816034833011718,False,0.5691312003847449,0.7890056862910306
7,0,0.7579556286777163,22.882750628040423,1.5816034833011718,False,0.5691312003847449,0.7890056862910306
8,0,0.7331912792758624,22.882750628040423,1.5816034833011718,False,0.5691312003847449,0.4344507553502457
9,0,0.6679447995214027,22.882750628040423,1.5816034833011718,False,0.5691312003847449,0.4344507553502457
10,0,0.7189738762857082,22.882750628040423,1.5816034833011718,False,0.5691312003847449,0.4344507553502457
11,0,0.7404163103115351,22.882750628040423,-2.923178737830033,False,0.5691312003847449,0.4344507553502457
12,0,0.626130077906377,22.882750628040423,-2.923178737830033,False,0.5691312003847449,0.4344507553502457
13,0,0.6621698634897399,22.882750628040423,-2.923178737830033,False,0.5691312003847449,0.4344507553502457
14,0,0.14069330291056842,22.882750628040423,-2.923178737830033,False,0.8883538373652359,0.4344507553502457
15,0,0.10499787955022108,22.882750628040423,-2.923178737830033,False,0.8883538373652359,0.4344507553502457
16,0,0.16780828172932136,22.882750628040423,-2.923178737830033,False,0.8883538373652359,0.8381566245334646
17,0,0.133893387382488,22.882750628040423,-2.923178737830033,False,0.8883538373652359,0.8381566245334646
18,0,0.16449559935273808,22.882750628040423,-2.923178737830033,False,0.8883538373652359,0.8381566245334646
19,0,0.043998604416788864,23.64514450356287,-2.923178737830033,False,0.8883538373652359,0.8381566245334646
20,0,0.19505883718219802,23.64514450356287,-2.923178737830033,False,0.8883538373652359,0.8989956399693372
21,0,0.10604961678117035,23.64514450356287,-2.923178737830033,False,0.8883538373652359,0.8989956399693372
22,0,0.03293536332547037,23.64514450356287,-2.923178737830033,False,0.8883538373652359,0.8989956399693372
23,0,0.23417020601539448,23.64514450356287,-2.923178737830033,False,0.8883538373652359,0.8989956399693372
24,0,0.1566387395541272,23.64514450356287,-2.923178737830033,False,0.8883538373652359,0.8989956399693372
25,0,0.8790333406636801,23.64514450356287,2.476949280563284,False,0.22932733084497703,0.8989956399693372
26,0,0.9646063715368896,23.64514450356287,2.476949280563284,False,0.22932733084497703,0.8989956399693372
27,0,0.9494045679441618,23.64514450356287,2.476949280563284,False,0.22932733084497703,0.8989956399693372
28,0,0.9309226681637414,23.64514450356287,2.476949280563284,False,0.22932733084497703,0.8989956399693372
29,0,0.9508319441249636,23.64514450356287,2.476949280563284,False,0.22932733084497703,0.8989956399693372
30,0,0.9402565208818604,23.64514450356287,2.476949280563284,False,0.22932733084497703,0.46395733039448017
31,0,0.9313278352888388,23.64514450356287,2.476949280563284,False,0.22932733084497703,0.46395733039448017
32,0,0.9536684654951637,5.078085806945117,2.476949280563284,False,0.22932733084497703,0.46395733039448017
