x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.5313456278108574,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.36672288855491053
1,0,0.5988055445357955,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.36672288855491053
2,0,0.5533338161332577,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.36672288855491053
3,0,0.55304389801605,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.36672288855491053
4,0,0.6853241971416411,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.36672288855491053
5,0,0.4473008621181663,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.32823424168968485
6,0,0.395848359551267,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.32823424168968485
7,0,0.37533674078236,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.32823424168968485
8,0,0.025452097189374787,1.101431994095018,-1.2228689860866195,False,0.25510242142972195,0.11879326799110612
9,0,0.02041391500166493,1.101431994095018,-1.2228689860866195,False,0.25510242142972195,0.11879326799110612
10,0,0.036523968016058686,1.101431994095018,-1.2228689860866195,False,0.25510242142972195,0.11879326799110612
11,0,0.055131214553744326,1.101431994095018,-1.2228689860866195,False,0.21730518242628882,0.11879326799110612
12,0,0.07538566448576331,1.101431994095018,-1.2228689860866195,False,0.21730518242628882,0.11879326799110612
13,0,0.01,1.101431994095018,-1.2228689860866195,False,0.21730518242628882,0.11879326799110612
14,0,0.033773965217255335,1.101431994095018,-1.2228689860866195,False,0.21730518242628882,0.11879326799110612
15,0,0.01,29.612053606997684,1.773485276998505,False,0.21730518242628882,0.11879326799110612
16,0,0.01776137278308463,29.612053606997684,1.773485276998505,False,0.21730518242628882,0.11879326799110612
17,0,0.07720831672072787,29.612053606997684,1.773485276998505,False,0.21730518242628882,0.11879326799110612
18,0,0.9380962404681191,29.612053606997684,-1.2951386987055638,False,0.22793312452298709,0.46277342963484747
19,0,0.9148144690074119,29.612053606997684,-1.2951386987055638,False,0.22793312452298709,0.46277342963484747
20,0,0.9496508121618388,29.612053606997684,-1.2951386987055638,False,0.22793312452298709,0.46277342963484747
21,0,1.0,29.612053606997684,-1.2951386987055638,False,0.22793312452298709,0.46277342963484747
22,0,0.9273282902461268,29.612053606997684,-1.2951386987055638,False,0.22793312452298709,0.46277342963484747
23,0,0.5564258548365392,29.612053606997684,-1.2951386987055638,False,0.6626327016870853,0.46277342963484747
24,0,0.5652140988762986,29.612053606997684,-1.2951386987055638,False,0.6626327016870853,0.46277342963484747
25,0,0.5249511315832133,29.612053606997684,-1.2951386987055638,False,0.6626327016870853,0.46277342963484747
26,0,0.5157940414009777,6.922321946267998,-1.2951386987055638,False,0.6626327016870853,0.46277342963484747
27,0,0.49464015305982095,6.922321946267998,-1.2951386987055638,False,0.6626327016870853,0.46277342963484747
28,0,0.6531379930623047,6.922321946267998,-1.2951386987055638,False,0.6626327016870853,0.46277342963484747
29,0,0.48089032961343203,6.922321946267998,-1.2951386987055638,False,0.6626327016870853,0.46277342963484747
30,0,0.6198097400052196,6.922321946267998,-1.2951386987055638,False,0.6626327016870853,0.46277342963484747
31,0,0.5246893502095087,13.344390731607339,-1.2951386987055638,False,0.6626327016870853,0.46277342963484747
32,0,0.6671254227198486,13.344390731607339,-1.2951386987055638,False,0.6409632505367975,0.46277342963484747
33,0,0.01,13.344390731607339,1.3569355634500413,False,0.6409632505367975,0.05024980284770186
34,0,0.06338835264951688,13.344390731607339,1.3569355634500413,False,0.6409632505367975,0.05024980284770186
35,0,0.01,13.344390731607339,1.3569355634500413,False,0.6409632505367975,0.05024980284770186
36,0,0.08683224799631127,23.237697455433736,1.3569355634500413,False,0.4872337833364674,0.05024980284770186
37,0,0.01,23.237697455433736,1.3569355634500413,False,0.4872337833364674,0.05024980284770186
38,0,0.01,23.237697455433736,1.3569355634500413,False,0.4872337833364674,0.05024980284770186
39,0,0.07310041372486077,23.237697455433736,1.3569355634500413,False,0.4872337833364674,0.05024980284770186
40,0,0.06622025829216922,14.867438279683453,1.3569355634500413,False,0.4872337833364674,0.05024980284770186
41,0,0.08860166449352998,14.867438279683453,1.3569355634500413,False,0.6517239806947271,0.05024980284770186
42,0,0.01,14.867438279683453,1.3569355634500413,False,0.6517239806947271,0.05024980284770186
43,0,0.0214461558717979,14.867438279683453,1.3569355634500413,False,0.6517239806947271,0.05024980284770186
44,0,0.01,14.867438279683453,1.3569355634500413,False,0.41560977214714157,0.05024980284770186
45,0,0.020510276401093104,14.867438279683453,1.3569355634500413,False,0.41560977214714157,0.05024980284770186
46,0,0.04104295026665388,14.867438279683453,1.3569355634500413,False,0.41560977214714157,0.05024980284770186
47,0,0.0442579593141078,14.867438279683453,1.3569355634500413,False,0.41560977214714157,0.05024980284770186
48,0,0.09339899641806183,14.867438279683453,1.3569355634500413,False,0.41560977214714157,0.05024980284770186
49,0,0.01,14.867438279683453,1.3569355634500413,False,0.41560977214714157,0.05024980284770186
0,1,0.6809942631975249,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.36672288855491053
1,1,0.5519489093878189,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.36672288855491053
2,1,0.566697784236762,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.36672288855491053
3,1,0.595458859089223,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.36672288855491053
4,1,0.43460992477539023,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.32823424168968485
5,1,0.41261798433066316,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.32823424168968485
6,1,0.3332537916192416,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.32823424168968485
7,1,0.3922656501672302,1.101431994095018,2.335074117213611,False,0.25510242142972195,0.32823424168968485
8,1,0.03612731660024926,1.101431994095018,-1.2228689860866195,False,0.25510242142972195,0.11879326799110612
9,1,0.01,1.101431994095018,-1.2228689860866195,False,0.25510242142972195,0.11879326799110612
10,1,0.07201557478775847,1.101431994095018,-1.2228689860866195,False,0.25510242142972195,0.11879326799110612
11,1,0.025416495932685468,1.101431994095018,-1.2228689860866195,False,0.21730518242628882,0.11879326799110612
12,1,0.08905070654083143,1.101431994095018,-1.2228689860866195,False,0.21730518242628882,0.11879326799110612
13,1,0.01,1.101431994095018,-1.2228689860866195,False,0.21730518242628882,0.11879326799110612
14,1,0.01203730716953643,1.101431994095018,-1.2228689860866195,False,0.21730518242628882,0.11879326799110612
15,1,0.01,29.612053606997684,1.773485276998505,False,0.21730518242628882,0.11879326799110612
16,1,0.01,29.612053606997684,1.773485276998505,False,0.21730518242628882,0.11879326799110612
17,1,0.04576815890467127,29.612053606997684,1.773485276998505,False,0.21730518242628882,0.11879326799110612
