x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.11119139812031917,27.991046961290518,-2.824713434828594,False,0.9189067114948085,0.8974765917136619
1,0,0.12891048087177864,27.991046961290518,-2.824713434828594,False,0.9189067114948085,0.8974765917136619
2,0,0.05819406307816012,27.991046961290518,-2.824713434828594,False,0.9189067114948085,0.8974765917136619
3,0,0.044096303197603125,27.991046961290518,-2.824713434828594,False,0.9189067114948085,0.8974765917136619
4,0,0.19055333706249045,27.991046961290518,-2.824713434828594,False,0.9189067114948085,0.8974765917136619
5,0,0.01,27.991046961290518,-2.824713434828594,False,0.9189067114948085,0.8974765917136619
6,0,0.03160211296433912,27.991046961290518,-2.824713434828594,False,0.9189067114948085,0.8974765917136619
7,0,0.01922775024460706,27.991046961290518,0.211925313731276,False,0.9189067114948085,0.6673966019914238
8,0,0.11148512144244195,27.991046961290518,0.211925313731276,False,0.9189067114948085,0.6673966019914238
9,0,0.1291542752050083,27.991046961290518,0.211925313731276,False,0.9189067114948085,0.6673966019914238
10,0,0.5539390331602156,27.991046961290518,0.211925313731276,False,0.6958955397739035,0.6673966019914238
11,0,0.5412365378365962,5.924651301323976,0.211925313731276,False,0.6958955397739035,0.6673966019914238
12,0,0.7888017582174577,5.924651301323976,0.211925313731276,False,0.5762145803780863,0.6673966019914238
13,0,0.8390025889119697,5.924651301323976,0.211925313731276,False,0.5762145803780863,0.6673966019914238
14,0,0.8438989846094517,5.924651301323976,0.211925313731276,False,0.5762145803780863,0.6673966019914238
15,0,0.9032919982595561,5.924651301323976,0.211925313731276,False,0.5762145803780863,0.6673966019914238
16,0,0.8581018605278841,5.924651301323976,0.211925313731276,False,0.5762145803780863,0.6673966019914238
17,0,0.8518942978663786,5.924651301323976,0.211925313731276,False,0.5762145803780863,0.6673966019914238
18,0,0.724575506813726,5.924651301323976,0.211925313731276,False,0.5762145803780863,0.943796144607173
19,0,0.8850559529914056,5.924651301323976,0.211925313731276,False,0.25237769063541604,0.943796144607173
20,0,0.9105229467043376,5.924651301323976,0.211925313731276,False,0.25237769063541604,0.943796144607173
21,0,0.7955264378068833,29.601811944737097,-1.6932535551934098,False,0.5189973043333064,0.943796144607173
22,0,0.8675629735633886,29.601811944737097,-1.6932535551934098,False,0.5189973043333064,0.7102837290850966
23,0,0.8497449308987397,29.601811944737097,-1.6932535551934098,False,0.5189973043333064,0.7102837290850966
24,0,0.8445162141489188,19.68078410778626,-1.6932535551934098,False,0.5189973043333064,0.7102837290850966
25,0,1.0,19.68078410778626,-1.6932535551934098,False,0.5189973043333064,0.7102837290850966
26,0,0.9250965511231535,19.68078410778626,-1.6932535551934098,False,0.5189973043333064,0.8316700069031133
27,0,0.9358367002918304,19.54488429277086,-1.6932535551934098,False,0.5189973043333064,0.8316700069031133
28,0,0.853570016747042,19.54488429277086,-1.6932535551934098,False,0.5189973043333064,0.8316700069031133
29,0,0.9863727249818922,19.54488429277086,-1.6932535551934098,False,0.5189973043333064,0.8316700069031133
30,0,0.9188971179221919,19.54488429277086,-1.6932535551934098,False,0.5189973043333064,0.8316700069031133
31,0,0.8998182887866004,19.54488429277086,1.8308762079736072,False,0.4005186975556537,0.8316700069031133
32,0,0.8754114993004696,19.54488429277086,1.8308762079736072,False,0.4005186975556537,0.8316700069031133
33,0,1.0,19.54488429277086,1.8308762079736072,False,0.4005186975556537,0.8316700069031133
34,0,0.9465060604963543,18.205911869735175,1.8308762079736072,False,0.4005186975556537,0.8316700069031133
35,0,0.9806392545955518,18.205911869735175,1.8308762079736072,False,0.4005186975556537,0.8316700069031133
36,0,0.8715355364829604,18.205911869735175,1.8308762079736072,False,0.4005186975556537,0.8316700069031133
37,0,0.01,18.205911869735175,1.8308762079736072,False,0.9838150692057025,0.8316700069031133
38,0,0.06549394539997164,18.205911869735175,1.8308762079736072,False,0.9838150692057025,0.8316700069031133
39,0,0.09523128313816234,18.205911869735175,1.8308762079736072,False,0.9838150692057025,0.8316700069031133
40,0,0.873765816051961,18.205911869735175,1.8308762079736072,False,0.5551503462434865,0.8316700069031133
41,0,0.8705243840211869,18.205911869735175,1.8308762079736072,False,0.5551503462434865,0.7596269971014065
42,0,0.8829781636303493,28.689833397407405,1.8308762079736072,False,0.5551503462434865,0.7596269971014065
43,0,0.9272255067614643,28.689833397407405,1.8308762079736072,False,0.5551503462434865,0.7596269971014065
44,0,0.805928145465345,28.689833397407405,-1.9621908508868309,False,0.5551503462434865,0.7596269971014065
45,0,0.9591957084693522,28.689833397407405,-1.9621908508868309,False,0.5551503462434865,0.7596269971014065
46,0,0.8351587288195257,28.689833397407405,-1.6387177364557066,False,0.5551503462434865,0.7596269971014065
47,0,0.8736009296614914,28.689833397407405,-1.6387177364557066,False,0.5551503462434865,0.7596269971014065
48,0,0.8690526772127155,25.768612071561833,-1.6387177364557066,False,0.5551503462434865,0.7596269971014065
49,0,0.7470359289993734,25.768612071561833,-1.6387177364557066,False,0.5551503462434865,0.7596269971014065
0,1,0.1914881629218514,27.991046961290518,-2.824713434828594,False,0.9189067114948085,0.8974765917136619
1,1,0.0690661129823766,27.991046961290518,-2.824713434828594,False,0.9189067114948085,0.8974765917136619
2,1,0.14915400305154827,27.991046961290518,-2.824713434828594,False,0.9189067114948085,0.8974765917136619
3,1,0.11557013648861623,27.991046961290518,-2.824713434828594,False,0.9189067114948085,0.8974765917136619
4,1,0.09274277838855526,27.991046961290518,-2.824713434828594,False,0.9189067114948085,0.8974765917136619
5,1,0.11745574871657496,27.991046961290518,-2.824713434828594,False,0.9189067114948085,0.8974765917136619
6,1,0.18838891877951297,27.991046961290518,-2.824713434828594,False,0.9189067114948085,0.8974765917136619
7,1,0.08096023820689854,27.991046961290518,0.211925313731276,False,0.9189067114948085,0.6673966019914238
