x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.2385512505302633,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
1,0,0.1722648466209821,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
2,0,0.13239322822597152,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
3,0,0.251260668180132,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
4,0,0.14424118549305018,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
5,0,0.22778674717861733,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
6,0,0.21500765826274532,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
7,0,0.8905722811814616,8.292876424605495,-1.2963293522437576,False,0.09942615833052149,0.8663454581822103
8,0,1.0,8.292876424605495,-1.2963293522437576,False,0.09942615833052149,0.8663454581822103
9,0,0.9802488603833633,8.292876424605495,-1.2963293522437576,False,0.09942615833052149,0.8663454581822103
10,0,0.9156108287891785,8.292876424605495,-2.998694270130742,False,0.09942615833052149,0.8663454581822103
11,0,0.9348996598265994,8.292876424605495,-2.998694270130742,False,0.09942615833052149,0.5249290534402286
12,0,0.88426490843624,8.292876424605495,0.26304613537638133,False,0.09942615833052149,0.5249290534402286
13,0,0.8868034484233775,8.292876424605495,0.26304613537638133,False,0.09942615833052149,0.5249290534402286
14,0,0.10411724609591774,8.292876424605495,0.26304613537638133,False,0.9611705775095937,0.5249290534402286
15,0,0.11959515986286019,8.292876424605495,0.26304613537638133,False,0.9611705775095937,0.5249290534402286
16,0,0.10539282730007156,8.292876424605495,0.26304613537638133,False,0.9611705775095937,0.5249290534402286
17,0,0.06605396935714784,8.292876424605495,0.26304613537638133,False,0.9611705775095937,0.5249290534402286
18,0,0.07658742354654227,8.292876424605495,2.951490871907005,False,0.9611705775095937,0.5249290534402286
19,0,0.1412160271825278,8.292876424605495,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
20,0,0.056880124063824006,8.292876424605495,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
21,0,0.09686835906156852,8.292876424605495,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
22,0,0.04284651411481686,8.292876424605495,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
23,0,0.11874575289792452,8.292876424605495,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
24,0,0.041984523331233405,27.620139078407938,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
25,0,0.14774338291658423,27.620139078407938,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
26,0,0.01,4.806595391871862,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
27,0,0.19076109098690666,4.806595391871862,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
28,0,0.4344579455767476,4.806595391871862,1.3762694980408758,False,0.7301712310567121,0.5249290534402286
29,0,0.5644910421597952,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.6562771163838852
30,0,0.42265187317472624,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.6562771163838852
31,0,0.34313094381184744,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.7323476236641823
32,0,0.402332589310823,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.7323476236641823
33,0,0.41706583808778336,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.7323476236641823
34,0,0.869742692149791,4.842841556949776,1.3762694980408758,False,0.030382491413549206,0.7323476236641823
35,0,0.7569317812671845,4.842841556949776,0.7649986882979061,False,0.030382491413549206,0.7323476236641823
36,0,0.8108766310975393,4.842841556949776,0.7649986882979061,False,0.030382491413549206,0.7323476236641823
37,0,0.8315615157140678,4.842841556949776,0.7649986882979061,False,0.030382491413549206,0.7323476236641823
38,0,0.8662657347815064,4.842841556949776,0.7649986882979061,False,0.030382491413549206,0.7323476236641823
39,0,0.9009677421033753,4.842841556949776,0.7649986882979061,False,0.4643311023723887,0.7323476236641823
40,0,1.0,22.30396289932898,0.7649986882979061,False,0.4643311023723887,0.7323476236641823
41,0,0.934680616155814,22.30396289932898,0.7649986882979061,False,0.4643311023723887,0.7323476236641823
42,0,0.020822270739113035,22.30396289932898,0.7649986882979061,False,0.4643311023723887,0.02369667696832134
43,0,0.01,22.30396289932898,1.3223896021818993,False,0.666660062506009,0.02369667696832134
44,0,0.01,22.30396289932898,1.3223896021818993,False,0.666660062506009,0.02369667696832134
45,0,0.03720716336487157,22.30396289932898,1.3223896021818993,False,0.666660062506009,0.02369667696832134
46,0,0.01,22.30396289932898,1.3223896021818993,False,0.666660062506009,0.02369667696832134
47,0,0.04777216131195531,22.30396289932898,1.3223896021818993,False,0.666660062506009,0.02369667696832134
48,0,0.07232040154941173,22.30396289932898,1.3223896021818993,False,0.0470107004549436,0.02369667696832134
49,0,0.018006544007449093,22.30396289932898,1.3223896021818993,False,0.0470107004549436,0.02369667696832134
0,1,0.210571688852835,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
1,1,0.20328772243305493,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
2,1,0.1392984500624329,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
3,1,0.18236375556930862,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
4,1,0.01,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
5,1,0.12734744811160986,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
6,1,0.25734642211707204,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
7,1,0.9779136310438673,8.292876424605495,-1.2963293522437576,False,0.09942615833052149,0.8663454581822103
8,1,0.9911472286851699,8.292876424605495,-1.2963293522437576,False,0.09942615833052149,0.8663454581822103
9,1,0.9485313488393405,8.292876424605495,-1.2963293522437576,False,0.09942615833052149,0.8663454581822103
10,1,0.828835607096414,8.292876424605495,-2.998694270130742,False,0.09942615833052149,0.8663454581822103
11,1,0.8575781493086461,8.292876424605495,-2.998694270130742,False,0.09942615833052149,0.5249290534402286
12,1,0.9481464869114586,8.292876424605495,0.26304613537638133,False,0.09942615833052149,0.5249290534402286
13,1,0.8759692141274097,8.292876424605495,0.26304613537638133,False,0.09942615833052149,0.5249290534402286
14,1,0.01,8.292876424605495,0.26304613537638133,False,0.9611705775095937,0.5249290534402286
15,1,0.01,8.292876424605495,0.26304613537638133,False,0.9611705775095937,0.5249290534402286
16,1,0.15453334467354102,8.292876424605495,0.26304613537638133,False,0.9611705775095937,0.5249290534402286
17,1,0.015653302748684886,8.292876424605495,0.26304613537638133,False,0.9611705775095937,0.5249290534402286
18,1,0.01,8.292876424605495,0.26304613537638133,False,0.9611705775095937,0.5249290534402286
19,1,0.04722840411391625,8.292876424605495,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
20,1,0.10538943461872438,8.292876424605495,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
21,1,0.01,8.292876424605495,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
22,1,0.11709695361397558,8.292876424605495,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
23,1,0.09206730889014915,8.292876424605495,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
24,1,0.10506780580666489,27.620139078407938,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
25,1,0.06384750350486199,27.620139078407938,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
26,1,0.11174351937594953,4.806595391871862,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
27,1,0.01,4.806595391871862,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
28,1,0.4948370714035734,4.806595391871862,1.3762694980408758,False,0.7301712310567121,0.6562771163838852
29,1,0.41312559782712993,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.6562771163838852
30,1,0.5127313039159718,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.6562771163838852
31,1,0.4803110321066243,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.7323476236641823
32,1,0.4192798749704393,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.7323476236641823
33,1,0.4084585321279497,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.7323476236641823
34,1,0.855396935466446,4.842841556949776,1.3762694980408758,False,0.030382491413549206,0.7323476236641823
35,1,0.9479698721912655,4.842841556949776,1.3762694980408758,False,0.030382491413549206,0.7323476236641823
36,1,0.8246418368918067,4.842841556949776,0.7649986882979061,False,0.030382491413549206,0.7323476236641823
37,1,0.7416570673098816,4.842841556949776,0.7649986882979061,False,0.030382491413549206,0.7323476236641823
38,1,0.8572912620454174,4.842841556949776,0.7649986882979061,False,0.030382491413549206,0.7323476236641823
39,1,0.9213294911360725,4.842841556949776,0.7649986882979061,False,0.030382491413549206,0.7323476236641823
40,1,0.9544935120651882,22.30396289932898,0.7649986882979061,False,0.4643311023723887,0.7323476236641823
41,1,0.9429829917685189,22.30396289932898,0.7649986882979061,False,0.4643311023723887,0.7323476236641823
42,1,0.01,22.30396289932898,1.3223896021818993,False,0.666660062506009,0.02369667696832134
43,1,0.01,22.30396289932898,1.3223896021818993,False,0.666660062506009,0.02369667696832134
44,1,0.08016066208819181,22.30396289932898,1.3223896021818993,False,0.666660062506009,0.02369667696832134
45,1,0.01,22.30396289932898,1.3223896021818993,False,0.666660062506009,0.02369667696832134
46,1,0.01912534026041724,22.30396289932898,1.3223896021818993,False,0.666660062506009,0.02369667696832134
47,1,0.019742138180106797,22.30396289932898,1.3223896021818993,False,0.666660062506009,0.02369667696832134
48,1,0.01,22.30396289932898,1.3223896021818993,False,0.0470107004549436,0.02369667696832134
49,1,0.01949947090930761,22.30396289932898,1.3223896021818993,False,0.0470107004549436,0.02369667696832134
0,2,0.1652974757542145,8.292876424605495,-2.63117647881655,False,0.8444928652100463,0.8663454581822103
1,2,0.15638179803960622,8.292876424605495,-2.63117647881655,False,0.8444928652100463,0.8663454581822103
2,2,0.2408342668587837,8.292876424605495,-2.63117647881655,False,0.8444928652100463,0.8663454581822103
3,2,0.20718637579139396,8.292876424605495,-2.63117647881655,False,0.8444928652100463,0.8663454581822103
4,2,0.13558533261314853,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
5,2,0.15702597032707508,8.292876424605495,-1.2963293522437576,False,0.8444928652100463,0.8663454581822103
6,2,0.9352481817808336,8.292876424605495,-1.2963293522437576,False,0.09942615833052149,0.8663454581822103
7,2,0.8708094999838414,8.292876424605495,-1.2963293522437576,False,0.09942615833052149,0.8663454581822103
8,2,0.9142878545834942,8.292876424605495,-1.2963293522437576,False,0.09942615833052149,0.8663454581822103
9,2,0.8170212500916877,8.292876424605495,-2.998694270130742,False,0.09942615833052149,0.8663454581822103
10,2,0.9008140520823694,8.292876424605495,-2.998694270130742,False,0.09942615833052149,0.8663454581822103
11,2,0.9041082266743764,8.292876424605495,-2.998694270130742,False,0.09942615833052149,0.5249290534402286
12,2,0.9448282051751731,8.292876424605495,-2.998694270130742,False,0.09942615833052149,0.5249290534402286
13,2,0.9662378750390522,8.292876424605495,0.26304613537638133,False,0.09942615833052149,0.5249290534402286
14,2,0.04612390074711194,8.292876424605495,0.26304613537638133,False,0.9611705775095937,0.5249290534402286
15,2,0.03603655954201368,8.292876424605495,0.26304613537638133,False,0.9611705775095937,0.5249290534402286
16,2,0.07516097637719227,8.292876424605495,0.26304613537638133,False,0.9611705775095937,0.5249290534402286
17,2,0.1329596894325377,8.292876424605495,0.26304613537638133,False,0.9611705775095937,0.5249290534402286
18,2,0.07085996795603605,8.292876424605495,0.26304613537638133,False,0.9611705775095937,0.5249290534402286
19,2,0.057451649552285836,8.292876424605495,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
20,2,0.01804526627223066,8.292876424605495,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
21,2,0.10922655601676753,8.292876424605495,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
22,2,0.050969195801263315,8.292876424605495,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
23,2,0.0968932217460188,8.292876424605495,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
24,2,0.01,27.620139078407938,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
25,2,0.01674450475710229,27.620139078407938,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
26,2,0.01,4.806595391871862,2.1797468713269676,False,0.9422170476650829,0.5249290534402286
27,2,0.1087331297037231,4.806595391871862,1.3762694980408758,False,0.9422170476650829,0.6562771163838852
28,2,0.38109459594920564,4.806595391871862,1.3762694980408758,False,0.7301712310567121,0.6562771163838852
29,2,0.3166373225067726,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.6562771163838852
30,2,0.43751747148392317,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.6562771163838852
31,2,0.4057994827931626,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.7323476236641823
32,2,0.4003448233770079,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.7323476236641823
33,2,0.4284612243789478,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.7323476236641823
34,2,0.4193946570669319,4.842841556949776,1.3762694980408758,False,0.7301712310567121,0.7323476236641823
35,2,0.8419761552245084,4.842841556949776,1.3762694980408758,False,0.030382491413549206,0.7323476236641823
36,2,0.9006074583426427,4.842841556949776,1.3762694980408758,False,0.030382491413549206,0.7323476236641823
37,2,0.7996354046813913,4.842841556949776,0.7649986882979061,False,0.030382491413549206,0.7323476236641823
38,2,0.8626268647447259,4.842841556949776,0.7649986882979061,False,0.030382491413549206,0.7323476236641823
39,2,0.7775246894939686,4.842841556949776,0.7649986882979061,False,0.030382491413549206,0.7323476236641823
40,2,1.0,4.842841556949776,0.7649986882979061,False,0.4643311023723887,0.7323476236641823
41,2,0.9922825279421189,22.30396289932898,1.3223896021818993,False,0.4643311023723887,0.7323476236641823
42,2,0.01542458046451248,22.30396289932898,1.3223896021818993,False,0.666660062506009,0.02369667696832134
43,2,0.07456079300634197,22.30396289932898,1.3223896021818993,False,0.666660062506009,0.02369667696832134
44,2,0.01,22.30396289932898,1.3223896021818993,False,0.666660062506009,0.02369667696832134
45,2,0.053139036678850116,22.30396289932898,1.3223896021818993,False,0.9664938602156026,0.02369667696832134
46,2,0.023545549875140365,22.30396289932898,1.3223896021818993,False,0.9664938602156026,0.02369667696832134
47,2,0.03804514022145327,22.30396289932898,1.3223896021818993,False,0.0470107004549436,0.02369667696832134
48,2,0.040295043469857,22.30396289932898,1.3223896021818993,False,0.0470107004549436,0.02369667696832134
