x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,1.0,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
1,0,1.0,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
2,0,1.0,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
3,0,0.9384435131902502,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
4,0,0.9952803556825099,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
5,0,1.0,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
6,0,1.0,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
7,0,0.971418781767814,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
8,0,0.6688707476546693,2.008185908755152,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
9,0,0.7015161272145382,2.008185908755152,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
10,0,0.663948349948468,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
11,0,0.6899071085145954,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
12,0,0.7285074236149005,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
13,0,0.03265627728194797,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.15623775710551646
14,0,0.05278181105487218,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
15,0,0.01,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
16,0,0.01,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
17,0,0.09035163591713724,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
18,0,0.01,6.604243309460708,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
19,0,0.01,6.604243309460708,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
20,0,0.01,6.604243309460708,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
21,0,0.01,6.604243309460708,0.9731593345964473,False,0.6238233626956261,0.15623775710551646
22,0,0.10614689377680758,6.604243309460708,0.9731593345964473,False,0.6238233626956261,0.15623775710551646
23,0,0.11371296970563693,6.604243309460708,0.9731593345964473,False,0.6238233626956261,0.15623775710551646
24,0,0.022040559970018112,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.15623775710551646
25,0,0.043085980810811206,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
26,0,0.01,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
27,0,0.03888076368034421,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
28,0,0.017896181701350405,2.7368553442679455,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
29,0,0.0642337871608716,2.7368553442679455,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
30,0,0.01,2.7368553442679455,-1.5134196319877677,False,0.009182138930720396,0.07042465930008324
31,0,0.7988848446331251,2.7368553442679455,-1.5134196319877677,False,0.009182138930720396,0.8688012277846929
32,0,0.8032438647670181,2.7368553442679455,-1.5134196319877677,False,0.009182138930720396,0.8688012277846929
33,0,0.8088837120395341,2.7368553442679455,1.0711774997061685,False,0.009182138930720396,0.8688012277846929
34,0,0.6991919620407593,2.7368553442679455,1.0711774997061685,False,0.5983571715744797,0.8688012277846929
35,0,0.7881115537280523,2.7368553442679455,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
36,0,0.7454700942882092,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
37,0,0.7416936525603621,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
38,0,0.7208332655841893,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
39,0,0.8283355124415948,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
40,0,0.8691747614117222,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
41,0,0.6929208175918584,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
42,0,0.5804939374317232,23.55849508531818,-2.4304694863082963,False,0.6538291178709278,0.8688012277846929
43,0,0.6722019398148484,23.55849508531818,-2.4304694863082963,False,0.6538291178709278,0.8688012277846929
44,0,0.6730104249732743,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.8688012277846929
45,0,0.5476030095534364,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.8688012277846929
46,0,0.32977405600416493,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.374238617448414
47,0,0.4929533745702716,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.374238617448414
48,0,0.38361453680543317,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.374238617448414
49,0,0.39572825910310494,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.374238617448414
0,1,0.9977936291958166,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
1,1,1.0,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
2,1,1.0,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
3,1,0.9376817497637995,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
4,1,1.0,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
5,1,0.9582714911731853,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
6,1,0.9889352149987749,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
7,1,1.0,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
8,1,0.7312478516134923,2.008185908755152,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
9,1,0.6963747254637241,2.008185908755152,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
10,1,0.6992548290068158,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
11,1,0.691397753564319,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
12,1,0.5708191514491749,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
13,1,0.7628299317226462,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
14,1,0.10972596067675663,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
15,1,0.024315135349579475,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
16,1,0.061909570291711576,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
17,1,0.01,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
18,1,0.046474657407215035,6.604243309460708,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
19,1,0.01,6.604243309460708,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
20,1,0.014499796679440864,6.604243309460708,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
21,1,0.01,6.604243309460708,0.9731593345964473,False,0.6238233626956261,0.15623775710551646
22,1,0.01,6.604243309460708,0.9731593345964473,False,0.6238233626956261,0.15623775710551646
23,1,0.07739189405239377,6.604243309460708,0.9731593345964473,False,0.6238233626956261,0.15623775710551646
24,1,0.016359942074445265,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
25,1,0.025888919761119206,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
26,1,0.01,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
27,1,0.01,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
28,1,0.01,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
29,1,0.04351215681128999,2.7368553442679455,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
30,1,0.01,2.7368553442679455,-1.5134196319877677,False,0.009182138930720396,0.07042465930008324
31,1,0.7852507371653203,2.7368553442679455,-1.5134196319877677,False,0.009182138930720396,0.8688012277846929
32,1,0.7558091668228936,2.7368553442679455,-1.5134196319877677,False,0.009182138930720396,0.8688012277846929
33,1,0.7005223053786918,2.7368553442679455,1.0711774997061685,False,0.009182138930720396,0.8688012277846929
34,1,0.6781482003411017,2.7368553442679455,1.0711774997061685,False,0.5983571715744797,0.8688012277846929
35,1,0.6938740799539235,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
36,1,0.7019319028601205,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
37,1,0.7472011312197011,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
38,1,0.7578026691171605,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
39,1,0.75034297685309,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
40,1,0.7380650984478908,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
41,1,0.8207809454034308,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
42,1,0.6624913507050225,23.55849508531818,-2.4304694863082963,False,0.6538291178709278,0.8688012277846929
43,1,0.6802755229942132,23.55849508531818,-2.4304694863082963,False,0.6538291178709278,0.8688012277846929
44,1,0.6134072734008721,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.8688012277846929
45,1,0.5885620923041213,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.8688012277846929
46,1,0.33249023078386675,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.374238617448414
47,1,0.3807903065631741,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.374238617448414
48,1,0.4386898290931478,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.374238617448414
49,1,0.40922619950991396,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.374238617448414
0,2,1.0,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
1,2,0.985767352065233,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
2,2,0.9743402518510594,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
3,2,1.0,2.008185908755152,-0.034565929164461995,True,0.28390027812213914,0.5598286050817795
4,2,0.9248430897496234,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
5,2,1.0,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
6,2,0.9996659798348125,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
7,2,0.9113588343370284,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
8,2,0.5515803577370757,2.008185908755152,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
9,2,0.7872189014734148,2.008185908755152,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
10,2,0.774295058788254,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
11,2,0.706173511126126,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
12,2,0.7309000589036905,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
13,2,0.6216743163209095,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
14,2,0.6931594660345174,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.5827871399235408
15,2,0.0870652842681073,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
16,2,0.01,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
17,2,0.018295356058518838,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
18,2,0.01,6.604243309460708,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
19,2,0.01,6.604243309460708,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
20,2,0.06445167462802956,6.604243309460708,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
21,2,0.01,6.604243309460708,0.9731593345964473,False,0.6238233626956261,0.15623775710551646
22,2,0.01,6.604243309460708,0.9731593345964473,False,0.6238233626956261,0.15623775710551646
23,2,0.8015188714249151,6.604243309460708,0.9731593345964473,False,0.6238233626956261,0.5366999689159795
24,2,0.01,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
25,2,0.07400892619910131,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
26,2,0.01708283729034819,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
27,2,0.01,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
28,2,0.01,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
29,2,0.01,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
30,2,0.04999295132317752,2.7368553442679455,-1.5134196319877677,False,0.009182138930720396,0.07042465930008324
31,2,0.01,2.7368553442679455,-1.5134196319877677,False,0.009182138930720396,0.07042465930008324
32,2,0.06996731508821996,2.7368553442679455,-1.5134196319877677,False,0.009182138930720396,0.21850497729114238
33,2,0.022674173325472453,2.7368553442679455,1.0711774997061685,False,0.009182138930720396,0.21850497729114238
34,2,0.14022698142777656,7.765975501324515,1.0711774997061685,False,0.5983571715744797,0.21850497729114238
35,2,0.01,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.21850497729114238
36,2,0.09638762213408578,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.21850497729114238
37,2,0.09833242457828323,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.21850497729114238
38,2,0.796884944651186,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
39,2,0.8036241666225609,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
40,2,0.7502242267815776,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
41,2,0.7292541178369245,23.55849508531818,-2.4304694863082963,False,0.5983571715744797,0.8688012277846929
42,2,0.6583249122428613,23.55849508531818,-2.4304694863082963,False,0.6538291178709278,0.8688012277846929
43,2,0.5915965424572246,23.55849508531818,-2.4304694863082963,False,0.6538291178709278,0.8688012277846929
44,2,0.6209310488453368,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.8688012277846929
45,2,0.5213679663701395,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.374238617448414
46,2,0.4774213452732641,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.374238617448414
47,2,0.350573535982757,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.374238617448414
48,2,0.3865892917475616,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.374238617448414
49,2,0.473398122108223,2.0093895212188517,-2.4304694863082963,False,0.6538291178709278,0.374238617448414
0,3,1.0,2.008185908755152,-1.8797901834396071,False,0.28390027812213914,0.5598286050817795
1,3,1.0,2.008185908755152,-1.8797901834396071,False,0.28390027812213914,0.5598286050817795
2,3,1.0,2.008185908755152,-1.8797901834396071,False,0.28390027812213914,0.5598286050817795
3,3,1.0,2.008185908755152,-1.8797901834396071,False,0.28390027812213914,0.5598286050817795
4,3,1.0,2.008185908755152,-1.8797901834396071,False,0.28390027812213914,0.5598286050817795
5,3,1.0,2.008185908755152,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
6,3,0.9789467438227583,21.86836080035752,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
7,3,0.9826859477434016,21.86836080035752,-0.034565929164461995,False,0.28390027812213914,0.5598286050817795
8,3,0.7371817160891185,21.86836080035752,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
9,3,0.7009967025876714,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
10,3,0.7251372697370231,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
11,3,0.6844436871004907,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
12,3,0.7270100681972714,28.18948521195524,-0.034565929164461995,False,0.6238233626956261,0.5827871399235408
13,3,0.803100127150577,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.5827871399235408
14,3,0.6866293499712507,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.5827871399235408
15,3,0.7131584936064059,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.5014585653271093
16,3,0.6627733920977339,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.5014585653271093
17,3,0.6273805019626068,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.5014585653271093
18,3,0.03916898618462825,28.18948521195524,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
19,3,0.015635381216508034,6.604243309460708,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
20,3,0.01,6.604243309460708,0.9343152076025953,False,0.6238233626956261,0.15623775710551646
21,3,0.01,6.604243309460708,0.9731593345964473,False,0.6238233626956261,0.15623775710551646
22,3,0.6738808251415268,6.604243309460708,0.9731593345964473,False,0.6238233626956261,0.5366999689159795
23,3,0.7146321573292568,6.604243309460708,0.9731593345964473,False,0.6238233626956261,0.5366999689159795
24,3,0.015377239281566516,6.604243309460708,0.9731593345964473,False,0.6238233626956261,0.07042465930008324
25,3,0.01,6.604243309460708,0.9731593345964473,False,0.691746385100601,0.07042465930008324
26,3,0.01,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
27,3,0.01,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
28,3,0.030911272796796615,6.604243309460708,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
29,3,0.039826165784150186,15.499699016272125,0.9731593345964473,False,0.009182138930720396,0.07042465930008324
30,3,0.01,2.7368553442679455,-1.5134196319877677,False,0.009182138930720396,0.07042465930008324
31,3,0.01,2.7368553442679455,-1.5134196319877677,False,0.009182138930720396,0.07042465930008324
32,3,0.06238205145227696,2.7368553442679455,-1.5134196319877677,False,0.009182138930720396,0.21850497729114238
