x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.9309309970033324,20.045420244551696,0.23762133227559623,False,0.15894373296270192,0.6615002783679655
1,0,0.9391754449006054,20.045420244551696,0.23762133227559623,False,0.15894373296270192,0.6615002783679655
2,0,0.9965728750213704,20.045420244551696,0.23762133227559623,False,0.15894373296270192,0.6615002783679655
3,0,1.0,20.045420244551696,0.23762133227559623,False,0.15894373296270192,0.6615002783679655
4,0,0.22073862107385422,14.92067541521856,0.23762133227559623,False,0.808612897455274,0.6615002783679655
5,0,0.26512934740987926,14.92067541521856,0.23762133227559623,False,0.808612897455274,0.6615002783679655
6,0,0.2360260963078611,14.92067541521856,0.23762133227559623,False,0.808612897455274,0.6615002783679655
7,0,0.01,14.92067541521856,0.23762133227559623,False,0.014121348940183798,0.14196700673430507
8,0,0.01,14.92067541521856,0.23762133227559623,False,0.014121348940183798,0.14196700673430507
9,0,0.01,14.92067541521856,0.23762133227559623,False,0.014121348940183798,0.14196700673430507
10,0,0.0902577766782002,14.92067541521856,0.23762133227559623,False,0.014121348940183798,0.14196700673430507
11,0,0.0917726374124764,10.517967449970502,0.23762133227559623,False,0.014121348940183798,0.14196700673430507
12,0,0.7852636985802607,10.517967449970502,0.23762133227559623,False,0.014121348940183798,0.9588775385189826
13,0,0.6503763621862972,10.517967449970502,0.23762133227559623,False,0.014121348940183798,0.9588775385189826
14,0,0.6557287245756973,10.517967449970502,0.23762133227559623,False,0.014121348940183798,0.9588775385189826
15,0,0.6750073899123616,10.517967449970502,0.23762133227559623,False,0.014121348940183798,0.9588775385189826
16,0,0.6693200227220714,28.537154725624053,0.23762133227559623,False,0.014121348940183798,0.9588775385189826
17,0,0.7202845190773388,28.537154725624053,0.23762133227559623,False,0.014121348940183798,0.9588775385189826
18,0,0.6714027474743636,28.537154725624053,0.23762133227559623,False,0.014121348940183798,0.9588775385189826
19,0,0.6491182886772812,28.537154725624053,0.23762133227559623,False,0.014121348940183798,0.9588775385189826
20,0,0.01,28.537154725624053,0.23762133227559623,False,0.15481305674479728,0.18668036926773934
21,0,0.014947630948331504,28.537154725624053,-3.118059391358882,False,0.15481305674479728,0.18668036926773934
22,0,0.06636600120053249,28.537154725624053,-3.118059391358882,False,0.15481305674479728,0.18668036926773934
23,0,0.01,28.537154725624053,-3.118059391358882,False,0.15481305674479728,0.18668036926773934
24,0,0.08288518024069089,28.537154725624053,-3.118059391358882,False,0.15481305674479728,0.18668036926773934
25,0,0.01,28.537154725624053,-3.118059391358882,False,0.15481305674479728,0.18668036926773934
26,0,0.016329289752652534,28.537154725624053,2.553281776161672,False,0.15481305674479728,0.18668036926773934
27,0,0.03885210556969073,28.537154725624053,2.553281776161672,False,0.15481305674479728,0.18668036926773934
28,0,0.033778014196405234,29.724256397992804,2.553281776161672,True,0.8369988075493334,0.18668036926773934
29,0,0.01,2.8355665444224396,2.553281776161672,True,0.8369988075493334,0.18668036926773934
30,0,0.01,2.8355665444224396,2.553281776161672,True,0.8369988075493334,0.18668036926773934
