x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.03617071040334368,24.585492025539395,1.8165153818380144,False,0.774596275992041,0.09509920457634469
1,0,0.0590340285111727,24.585492025539395,1.8165153818380144,False,0.774596275992041,0.09509920457634469
2,0,0.07710416896246752,24.585492025539395,1.8165153818380144,False,0.774596275992041,0.09509920457634469
3,0,0.030059040963380232,24.585492025539395,1.8165153818380144,False,0.774596275992041,0.09509920457634469
4,0,0.014752794360196489,24.585492025539395,1.8165153818380144,False,0.774596275992041,0.09509920457634469
5,0,0.07167768906703233,21.056540777313554,1.8165153818380144,False,0.774596275992041,0.09509920457634469
6,0,0.01,21.056540777313554,1.8165153818380144,False,0.878132539873563,0.09509920457634469
7,0,0.030028672926640475,21.056540777313554,1.8165153818380144,False,0.878132539873563,0.09509920457634469
8,0,0.06430859781313483,21.056540777313554,1.8165153818380144,False,0.878132539873563,0.9772766398374708
9,0,0.13764156910029235,21.056540777313554,1.8165153818380144,False,0.878132539873563,0.9772766398374708
10,0,0.1501563535772686,21.056540777313554,1.8165153818380144,False,0.878132539873563,0.9772766398374708
11,0,0.1559157619166577,17.878865265363782,1.8165153818380144,False,0.878132539873563,0.9772766398374708
12,0,0.01,17.878865265363782,1.8165153818380144,False,0.878132539873563,0.9772766398374708
13,0,0.14429508331714674,17.878865265363782,1.8165153818380144,False,0.878132539873563,0.9772766398374708
14,0,0.03732434066767061,17.878865265363782,1.8165153818380144,False,0.878132539873563,0.9772766398374708
15,0,0.6673259533077185,17.878865265363782,1.8165153818380144,False,0.025882359340619665,0.9772766398374708
16,0,0.8650152771856049,17.878865265363782,1.8165153818380144,False,0.260437193601329,0.9772766398374708
17,0,0.801851917057109,6.306457341759481,1.8165153818380144,False,0.260437193601329,0.9772766398374708
18,0,0.9729050297365952,6.306457341759481,1.8165153818380144,False,0.260437193601329,0.5832577709057106
19,0,0.9723962195392742,6.306457341759481,1.8165153818380144,False,0.260437193601329,0.5832577709057106
20,0,1.0,6.306457341759481,1.8165153818380144,False,0.260437193601329,0.5832577709057106
21,0,0.24439696580858275,6.306457341759481,1.8165153818380144,False,0.260437193601329,0.29577381359048605
22,0,0.21395386979313963,6.306457341759481,1.8165153818380144,False,0.260437193601329,0.29577381359048605
23,0,0.2104303631860464,6.306457341759481,1.8165153818380144,False,0.260437193601329,0.29577381359048605
24,0,0.18304489006749253,6.306457341759481,1.8165153818380144,False,0.13854350249956826,0.29577381359048605
25,0,0.87833433403779,6.306457341759481,1.8165153818380144,False,0.20278754547494238,0.972874568182202
26,0,1.0,4.344073752396824,1.8165153818380144,False,0.20278754547494238,0.5762423144683433
