x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.01,20.677252805616785,2.00951162472772,False,0.7660007358222142,0.014504585722089458
1,0,0.03213231073625251,20.677252805616785,2.00951162472772,False,0.7660007358222142,0.014504585722089458
2,0,0.01,20.677252805616785,2.00951162472772,False,0.7660007358222142,0.014504585722089458
3,0,0.08547725654581112,20.677252805616785,2.00951162472772,False,0.7660007358222142,0.014504585722089458
4,0,0.3351985695848871,20.677252805616785,2.00951162472772,False,0.7660007358222142,0.5457523404656911
5,0,0.32323684054004087,20.677252805616785,2.00951162472772,False,0.7660007358222142,0.5457523404656911
6,0,0.2860565684459904,20.677252805616785,2.00951162472772,False,0.7660007358222142,0.9593756265710153
7,0,0.1681037220815645,20.677252805616785,2.00951162472772,False,0.8384261425582313,0.9593756265710153
8,0,0.21731483981948116,20.677252805616785,2.00951162472772,False,0.8384261425582313,0.9593756265710153
9,0,0.19977371203338615,23.364207814205564,2.00951162472772,False,0.8384261425582313,0.9593756265710153
10,0,0.1296220777547601,23.364207814205564,2.00951162472772,False,0.8384261425582313,0.9593756265710153
11,0,0.23455324261763716,23.364207814205564,1.1250187851331805,False,0.8384261425582313,0.9593756265710153
12,0,0.07746325919937389,23.364207814205564,1.1250187851331805,False,0.8384261425582313,0.9593756265710153
13,0,0.246929677004872,23.364207814205564,1.1250187851331805,False,0.8384261425582313,0.9593756265710153
14,0,0.16154284280836131,23.364207814205564,1.1250187851331805,False,0.8384261425582313,0.9593756265710153
15,0,0.19063482652728758,23.364207814205564,2.899741205195907,False,0.8384261425582313,0.9593756265710153
16,0,0.16086597884613416,23.364207814205564,2.899741205195907,False,0.8384261425582313,0.9593756265710153
17,0,0.20864634435673185,23.364207814205564,2.899741205195907,False,0.8384261425582313,0.9593756265710153
18,0,0.1943052825246348,0.42022159484264576,2.899741205195907,False,0.8384261425582313,0.9593756265710153
19,0,0.22069720348693445,0.42022159484264576,2.899741205195907,False,0.8384261425582313,0.5385908748015423
20,0,0.2640134870370333,0.42022159484264576,2.899741205195907,False,0.8384261425582313,0.5385908748015423
21,0,0.22850055332268868,10.866705558196173,2.899741205195907,False,0.8384261425582313,0.5385908748015423
22,0,0.18594190540036457,10.866705558196173,2.899741205195907,False,0.8384261425582313,0.5385908748015423
23,0,0.16350832881890678,10.866705558196173,2.899741205195907,False,0.8384261425582313,0.5385908748015423
24,0,1.0,10.866705558196173,2.899741205195907,False,0.3960296505800476,0.5385908748015423
25,0,0.9181605757608309,10.866705558196173,3.118552238276675,False,0.3960296505800476,0.5385908748015423
26,0,0.9800197303360777,10.866705558196173,3.118552238276675,False,0.3960296505800476,0.5385908748015423
27,0,0.8309165866761355,10.866705558196173,3.118552238276675,False,0.3960296505800476,0.48337929166143034
28,0,0.9694061007345853,10.866705558196173,3.118552238276675,False,0.3960296505800476,0.48337929166143034
29,0,1.0,10.866705558196173,3.118552238276675,False,0.3960296505800476,0.48337929166143034
30,0,0.8833289746253618,22.007046217401115,3.118552238276675,False,0.3960296505800476,0.48337929166143034
31,0,1.0,22.007046217401115,3.118552238276675,False,0.39761501289852996,0.48337929166143034
