x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.766823972617824,6.426931770771491,0.6259374265808404,False,0.4232457334469961,0.4280578795121005
1,0,0.8113844386413457,6.426931770771491,0.6259374265808404,False,0.4232457334469961,0.4280578795121005
2,0,0.7581654830683774,6.426931770771491,0.6259374265808404,False,0.4232457334469961,0.4280578795121005
3,0,0.01856271054143551,6.426931770771491,0.6259374265808404,False,0.4232457334469961,0.09718085621844674
4,0,0.01,6.426931770771491,2.470299957148808,False,0.4232457334469961,0.09718085621844674
5,0,0.01,6.426931770771491,2.470299957148808,False,0.4232457334469961,0.09718085621844674
6,0,0.01,6.426931770771491,2.470299957148808,False,0.4232457334469961,0.09718085621844674
7,0,0.04854090543267317,6.426931770771491,2.470299957148808,False,0.4232457334469961,0.09718085621844674
8,0,0.030996967474402393,6.426931770771491,2.470299957148808,False,0.4232457334469961,0.09718085621844674
9,0,0.022251136918369427,6.426931770771491,2.470299957148808,False,0.22643417889921036,0.09718085621844674
10,0,0.5535966172206062,6.426931770771491,2.470299957148808,False,0.22643417889921036,0.3745859066556412
11,0,0.6857665898682695,6.426931770771491,2.470299957148808,False,0.22643417889921036,0.3745859066556412
12,0,0.5718618721987601,6.426931770771491,2.470299957148808,False,0.22643417889921036,0.3745859066556412
13,0,0.6541404764449861,22.482736076216018,2.470299957148808,False,0.22643417889921036,0.3745859066556412
14,0,0.5511074694586162,22.482736076216018,2.470299957148808,False,0.22643417889921036,0.3745859066556412
15,0,0.5910262345943712,22.482736076216018,2.470299957148808,False,0.22643417889921036,0.3745859066556412
16,0,0.5752360203745033,22.482736076216018,2.470299957148808,False,0.22643417889921036,0.3745859066556412
17,0,0.6379465849540551,22.482736076216018,-1.9793373162905235,False,0.22643417889921036,0.3745859066556412
18,0,0.6372690409346058,22.482736076216018,-1.9793373162905235,False,0.22643417889921036,0.3745859066556412
19,0,0.6602462358702134,22.482736076216018,-1.9793373162905235,False,0.22643417889921036,0.3745859066556412
20,0,0.87164219764353,22.482736076216018,-1.9793373162905235,False,0.4754754244753876,0.6178105022985705
21,0,0.9930033059948468,22.482736076216018,-1.9793373162905235,False,0.2487457597737761,0.6178105022985705
22,0,1.0,22.482736076216018,-1.9793373162905235,False,0.2487457597737761,0.6178105022985705
23,0,0.9393120893380349,22.482736076216018,-1.9793373162905235,False,0.2487457597737761,0.6178105022985705
24,0,0.9073409753529755,3.2609786189765257,-1.9793373162905235,False,0.2487457597737761,0.6178105022985705
25,0,0.9753552097879592,3.2609786189765257,-0.7396611394647108,False,0.2487457597737761,0.9085007822342993
26,0,1.0,3.2609786189765257,-0.7396611394647108,False,0.2487457597737761,0.9085007822342993
27,0,1.0,3.2609786189765257,-0.7396611394647108,False,0.2487457597737761,0.9085007822342993
28,0,0.9032855082242672,3.2609786189765257,-0.7396611394647108,False,0.2487457597737761,0.9085007822342993
29,0,0.9770258076383491,3.2609786189765257,-0.7396611394647108,False,0.2487457597737761,0.9085007822342993
30,0,0.5330972713299947,3.2609786189765257,-0.7396611394647108,False,0.6798613670826515,0.9085007822342993
31,0,0.405119573167955,14.533111249787657,-0.7396611394647108,False,0.6798613670826515,0.9085007822342993
32,0,0.4827303131205007,14.533111249787657,-0.7396611394647108,False,0.6798613670826515,0.9085007822342993
33,0,0.533606125271106,6.386780370445956,-2.5837233223986624,False,0.6798613670826515,0.9523373798529957
