x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.10872747528555622,11.722344387121712,-2.0635878832848285,False,0.883152209331009,0.7956809863864636
1,0,1.0,11.722344387121712,-2.0635878832848285,False,0.27937388035017974,0.7956809863864636
2,0,0.9675305266724424,11.722344387121712,-2.0635878832848285,False,0.27937388035017974,0.7956809863864636
3,0,1.0,11.722344387121712,1.745288190213505,False,0.27937388035017974,0.7956809863864636
4,0,0.01123824928973757,11.722344387121712,1.745288190213505,False,0.27937388035017974,0.0789711990567461
5,0,0.01,11.722344387121712,1.745288190213505,False,0.27937388035017974,0.0789711990567461
6,0,0.01,11.722344387121712,1.745288190213505,False,0.27937388035017974,0.0789711990567461
7,0,0.017671914382048973,11.722344387121712,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
8,0,0.01,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
9,0,0.01,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
10,0,0.01,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
11,0,0.01,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
12,0,0.01,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
13,0,0.08444912687387565,15.986928055949578,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
14,0,0.136109970139703,0.6663922675034029,2.4859837001435867,False,0.2246864446748087,0.0789711990567461
15,0,0.02762356932786851,0.6663922675034029,1.1975390992902737,False,0.2246864446748087,0.0789711990567461
16,0,0.01,0.6663922675034029,1.1975390992902737,False,0.2246864446748087,0.0789711990567461
17,0,0.01,0.6663922675034029,1.1975390992902737,False,0.2246864446748087,0.0789711990567461
18,0,0.01,0.6663922675034029,1.1975390992902737,False,0.2246864446748087,0.0789711990567461
19,0,0.01,0.6663922675034029,1.1975390992902737,False,0.2246864446748087,0.0789711990567461
20,0,0.015052712709210417,11.719916610352758,1.1975390992902737,False,0.2246864446748087,0.0789711990567461
21,0,0.04058069378865481,11.719916610352758,1.1975390992902737,False,0.2246864446748087,0.0789711990567461
22,0,0.01,11.719916610352758,0.48248820887412913,False,0.2246864446748087,0.004545884060755623
23,0,0.01,11.719916610352758,0.48248820887412913,False,0.2246864446748087,0.004545884060755623
24,0,0.017704063198571384,11.719916610352758,0.48248820887412913,False,0.2246864446748087,0.004545884060755623
25,0,0.01,11.719916610352758,1.7885652009236965,False,0.2246864446748087,0.004545884060755623
26,0,0.01,28.30816194994984,1.7885652009236965,False,0.27404350714603876,0.004545884060755623
27,0,0.06649593363947201,28.30816194994984,1.7885652009236965,False,0.27404350714603876,0.004545884060755623
28,0,0.09497690310659251,28.30816194994984,1.7885652009236965,False,0.27404350714603876,0.004545884060755623
29,0,0.027163386725542388,28.30816194994984,1.7885652009236965,False,0.28413863846017173,0.004545884060755623
30,0,0.01,28.30816194994984,-0.801376914292979,False,0.28413863846017173,0.004545884060755623
31,0,0.01,28.30816194994984,-0.801376914292979,False,0.28413863846017173,0.004545884060755623
32,0,0.01,28.30816194994984,-0.801376914292979,False,0.10018010554231949,0.004545884060755623
33,0,0.06543387304368378,28.30816194994984,-0.801376914292979,False,0.10018010554231949,0.004545884060755623
34,0,0.036198588088262505,28.30816194994984,-0.801376914292979,False,0.10018010554231949,0.004545884060755623
35,0,0.04788048088136493,28.27982433465316,-0.801376914292979,False,0.10018010554231949,0.004545884060755623
36,0,0.01,28.27982433465316,-0.766841932657992,False,0.10018010554231949,0.004545884060755623
37,0,0.6621974199111137,28.27982433465316,-0.766841932657992,False,0.10018010554231949,0.9891786198603818
38,0,0.6372287264606878,28.27982433465316,-0.766841932657992,False,0.10018010554231949,0.9891786198603818
39,0,0.7361854731710014,28.27982433465316,-0.766841932657992,False,0.10018010554231949,0.9891786198603818
40,0,0.7125027300298119,28.27982433465316,-0.766841932657992,False,0.10018010554231949,0.9891786198603818
41,0,0.7756025417583363,28.27982433465316,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
42,0,0.8355940869464801,28.27982433465316,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
43,0,0.7724665380083989,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
44,0,0.8723426953566504,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
45,0,0.7152619662327379,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
46,0,0.8128071635907638,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
47,0,0.8291138627857614,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
48,0,0.8654679386373306,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
49,0,0.7005914764130083,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
0,1,0.1005774602447052,11.722344387121712,-2.0635878832848285,False,0.883152209331009,0.7956809863864636
1,1,1.0,11.722344387121712,-2.0635878832848285,False,0.27937388035017974,0.7956809863864636
2,1,1.0,11.722344387121712,-2.0635878832848285,False,0.27937388035017974,0.7956809863864636
3,1,1.0,11.722344387121712,1.745288190213505,False,0.27937388035017974,0.7956809863864636
4,1,0.9892990870386796,1.6378690343510072,1.745288190213505,False,0.27937388035017974,0.7956809863864636
5,1,0.04167373136215405,1.6378690343510072,1.745288190213505,False,0.27937388035017974,0.0789711990567461
6,1,0.05006474873971138,1.6378690343510072,1.745288190213505,False,0.27937388035017974,0.0789711990567461
7,1,0.01,23.926471770627458,1.745288190213505,False,0.27937388035017974,0.0789711990567461
8,1,0.03040933277023938,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
9,1,0.01,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
10,1,0.0744912523177663,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
11,1,0.01,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
12,1,0.04944646587727955,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
13,1,0.05091818052586855,15.986928055949578,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
14,1,0.01,15.986928055949578,1.1975390992902737,False,0.2246864446748087,0.0789711990567461
15,1,0.010804631738685767,0.6663922675034029,1.1975390992902737,False,0.2246864446748087,0.0789711990567461
16,1,0.01,0.6663922675034029,1.1975390992902737,False,0.2246864446748087,0.0789711990567461
17,1,0.10962832523913858,0.6663922675034029,1.1975390992902737,False,0.2246864446748087,0.0789711990567461
18,1,1.0,0.6663922675034029,1.1975390992902737,False,0.2246864446748087,0.6523950414541466
19,1,0.9980202520257317,11.719916610352758,1.1975390992902737,False,0.2246864446748087,0.6523950414541466
20,1,0.9665617607740113,11.719916610352758,1.1975390992902737,False,0.2246864446748087,0.6523950414541466
21,1,0.01,11.719916610352758,1.1975390992902737,False,0.2246864446748087,0.004545884060755623
22,1,0.01,11.719916610352758,0.48248820887412913,False,0.2246864446748087,0.004545884060755623
23,1,0.05527637788050344,11.719916610352758,0.48248820887412913,False,0.2246864446748087,0.004545884060755623
24,1,0.06588969364056393,11.719916610352758,0.48248820887412913,False,0.2246864446748087,0.004545884060755623
25,1,0.01,11.719916610352758,1.7885652009236965,False,0.2246864446748087,0.004545884060755623
26,1,0.02708524376115622,28.30816194994984,1.7885652009236965,False,0.27404350714603876,0.004545884060755623
27,1,0.043650347891896236,28.30816194994984,1.7885652009236965,False,0.27404350714603876,0.004545884060755623
28,1,0.017089774686905184,28.30816194994984,1.7885652009236965,False,0.27404350714603876,0.004545884060755623
29,1,0.01,28.30816194994984,1.7885652009236965,False,0.28413863846017173,0.004545884060755623
30,1,0.0678940135266549,28.30816194994984,-0.801376914292979,False,0.28413863846017173,0.004545884060755623
31,1,0.01,28.30816194994984,-0.801376914292979,False,0.28413863846017173,0.004545884060755623
32,1,0.01,28.30816194994984,-0.801376914292979,False,0.28413863846017173,0.004545884060755623
33,1,0.01,28.30816194994984,-0.801376914292979,False,0.10018010554231949,0.004545884060755623
34,1,0.04218074113335983,28.30816194994984,-0.801376914292979,False,0.10018010554231949,0.004545884060755623
35,1,0.01,28.30816194994984,-0.801376914292979,False,0.10018010554231949,0.004545884060755623
36,1,0.03606806885557631,28.27982433465316,-0.801376914292979,False,0.10018010554231949,0.004545884060755623
37,1,0.7173666011139226,28.27982433465316,-0.766841932657992,False,0.10018010554231949,0.9891786198603818
38,1,0.8497108997516942,28.27982433465316,-0.766841932657992,False,0.10018010554231949,0.9891786198603818
39,1,0.7892205826776728,28.27982433465316,-0.766841932657992,False,0.10018010554231949,0.9891786198603818
40,1,0.7231795993840622,28.27982433465316,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
41,1,0.8153085459715119,28.27982433465316,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
42,1,0.7900254575377561,28.27982433465316,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
43,1,0.7818225453876635,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
44,1,0.7247516316696115,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
45,1,0.7487858335192475,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
46,1,0.7804365231007947,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
47,1,0.8308910626201731,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
48,1,0.8101753991213613,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
49,1,0.7374137849746533,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
0,2,0.11653420524807118,11.722344387121712,-2.0635878832848285,False,0.883152209331009,0.7956809863864636
1,2,1.0,11.722344387121712,-2.0635878832848285,False,0.27937388035017974,0.7956809863864636
2,2,0.9204657996986864,11.722344387121712,-2.0635878832848285,False,0.27937388035017974,0.7956809863864636
3,2,0.994525639882963,1.6378690343510072,1.745288190213505,False,0.27937388035017974,0.7956809863864636
4,2,1.0,1.6378690343510072,1.745288190213505,False,0.27937388035017974,0.7956809863864636
5,2,1.0,1.6378690343510072,1.745288190213505,False,0.27937388035017974,0.7956809863864636
6,2,0.01,1.6378690343510072,1.745288190213505,False,0.27937388035017974,0.0789711990567461
7,2,0.01,23.926471770627458,1.745288190213505,False,0.27937388035017974,0.0789711990567461
8,2,0.01,23.926471770627458,1.745288190213505,False,0.27937388035017974,0.0789711990567461
9,2,0.042996535803012076,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
10,2,0.01,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
11,2,0.01,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
12,2,0.01,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
13,2,0.04472240275322294,15.986928055949578,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
14,2,0.01,15.986928055949578,1.1975390992902737,False,0.27937388035017974,0.0789711990567461
15,2,0.03989955391863391,15.986928055949578,1.1975390992902737,False,0.3445510594984803,0.0789711990567461
16,2,0.01,0.6663922675034029,1.1975390992902737,False,0.3445510594984803,0.0789711990567461
17,2,1.0,0.6663922675034029,1.1975390992902737,False,0.3445510594984803,0.6523950414541466
18,2,1.0,11.719916610352758,1.1975390992902737,False,0.3445510594984803,0.6523950414541466
19,2,0.9602978964547284,11.719916610352758,1.1975390992902737,False,0.3445510594984803,0.6523950414541466
20,2,1.0,11.719916610352758,1.1975390992902737,False,0.3445510594984803,0.6523950414541466
21,2,0.01,11.719916610352758,0.48248820887412913,False,0.3445510594984803,0.004545884060755623
22,2,0.026388790549264594,11.719916610352758,0.48248820887412913,False,0.3445510594984803,0.004545884060755623
23,2,0.01,11.719916610352758,0.48248820887412913,False,0.3445510594984803,0.004545884060755623
24,2,0.01,11.719916610352758,0.48248820887412913,False,0.3445510594984803,0.004545884060755623
25,2,0.01,11.719916610352758,1.7885652009236965,False,0.27404350714603876,0.004545884060755623
26,2,0.011353077206672599,28.30816194994984,1.7885652009236965,False,0.27404350714603876,0.004545884060755623
27,2,0.11669738385221125,28.30816194994984,1.7885652009236965,False,0.27404350714603876,0.004545884060755623
28,2,0.01,28.30816194994984,1.7885652009236965,False,0.27404350714603876,0.004545884060755623
29,2,0.06309494485440027,28.30816194994984,1.7885652009236965,False,0.28413863846017173,0.004545884060755623
30,2,0.01,28.30816194994984,-0.801376914292979,False,0.28413863846017173,0.004545884060755623
31,2,0.01,28.30816194994984,-0.801376914292979,False,0.28413863846017173,0.004545884060755623
32,2,0.058856721485510785,28.30816194994984,-0.801376914292979,False,0.28413863846017173,0.004545884060755623
33,2,0.01,28.30816194994984,-0.801376914292979,False,0.28413863846017173,0.004545884060755623
34,2,0.024820753641611973,28.30816194994984,-0.801376914292979,False,0.10018010554231949,0.004545884060755623
35,2,0.01,28.30816194994984,-0.801376914292979,False,0.10018010554231949,0.004545884060755623
36,2,0.01,29.624002617808966,-0.801376914292979,False,0.10018010554231949,0.004545884060755623
37,2,0.7355882054976652,29.624002617808966,-0.801376914292979,False,0.10018010554231949,0.9891786198603818
38,2,0.7365683729334939,29.624002617808966,-0.766841932657992,False,0.10018010554231949,0.9891786198603818
39,2,0.849423594687897,29.624002617808966,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
40,2,0.8264683316447828,28.27982433465316,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
41,2,0.8649550509795665,28.27982433465316,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
42,2,0.7878671255708602,28.27982433465316,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
43,2,0.8716801948795971,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
44,2,0.7906237815636257,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
45,2,0.6824118527077856,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
46,2,0.8189935249944773,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
47,2,0.8811945817553132,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
48,2,0.8067261444281478,28.27982433465316,-2.4143830064869785,False,0.2779695552384053,0.9891786198603818
49,2,0.7606130438144993,28.27982433465316,-2.4143830064869785,False,0.2779695552384053,0.9891786198603818
0,3,0.01,1.6378690343510072,-2.0635878832848285,True,0.883152209331009,0.12062753062706022
1,3,0.01,1.6378690343510072,-2.0635878832848285,False,0.27937388035017974,0.12062753062706022
2,3,0.017097924722443533,1.6378690343510072,-0.6156938500771947,False,0.27937388035017974,0.12062753062706022
3,3,0.01,1.6378690343510072,-0.6156938500771947,False,0.27937388035017974,0.12062753062706022
4,3,0.05144320440052502,1.6378690343510072,1.745288190213505,False,0.27937388035017974,0.12062753062706022
5,3,0.017629322202128272,1.6378690343510072,1.745288190213505,False,0.27937388035017974,0.12062753062706022
6,3,0.027999147394244417,1.6378690343510072,1.745288190213505,False,0.27937388035017974,0.0789711990567461
7,3,0.0793146967762085,23.926471770627458,1.745288190213505,False,0.27937388035017974,0.0789711990567461
8,3,0.06277349895269523,23.926471770627458,1.745288190213505,False,0.27937388035017974,0.0789711990567461
9,3,0.021006009909609,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
10,3,0.12877049066945442,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
11,3,0.05123399145356568,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
12,3,0.019174839514830337,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
13,3,0.01,15.986928055949578,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
14,3,0.049977668586347376,15.986928055949578,1.1975390992902737,False,0.27937388035017974,0.0789711990567461
15,3,0.08112014090411186,15.986928055949578,1.1975390992902737,False,0.9965788387673685,0.0789711990567461
16,3,0.055202960921347556,15.986928055949578,1.1975390992902737,False,0.9965788387673685,0.6523950414541466
17,3,1.0,0.6663922675034029,1.1975390992902737,False,0.3445510594984803,0.6523950414541466
18,3,0.9983039275922679,11.719916610352758,1.1975390992902737,False,0.3445510594984803,0.6523950414541466
19,3,0.9953042402127547,11.719916610352758,1.1975390992902737,False,0.3445510594984803,0.6523950414541466
20,3,0.9137063902858499,11.719916610352758,0.48248820887412913,False,0.3445510594984803,0.6523950414541466
21,3,0.01,11.719916610352758,0.48248820887412913,False,0.3445510594984803,0.004545884060755623
22,3,0.03696084057294952,11.719916610352758,0.48248820887412913,False,0.3445510594984803,0.004545884060755623
23,3,0.01,11.719916610352758,0.48248820887412913,False,0.3445510594984803,0.004545884060755623
24,3,0.01,11.719916610352758,0.48248820887412913,False,0.27404350714603876,0.004545884060755623
25,3,0.09174496836822993,28.30816194994984,0.48248820887412913,False,0.27404350714603876,0.004545884060755623
26,3,0.01,28.30816194994984,1.7885652009236965,False,0.27404350714603876,0.004545884060755623
27,3,0.01,28.30816194994984,1.7885652009236965,False,0.27404350714603876,0.004545884060755623
28,3,0.01,28.30816194994984,1.7885652009236965,False,0.27404350714603876,0.004545884060755623
29,3,0.04861667712336486,28.30816194994984,1.7885652009236965,False,0.28413863846017173,0.004545884060755623
30,3,0.01,28.30816194994984,-0.801376914292979,False,0.28413863846017173,0.004545884060755623
31,3,0.09646309066101524,28.30816194994984,-0.801376914292979,False,0.28413863846017173,0.004545884060755623
32,3,0.051167975506832386,28.30816194994984,-0.801376914292979,False,0.28413863846017173,0.004545884060755623
33,3,0.01,28.30816194994984,-0.801376914292979,False,0.28413863846017173,0.004545884060755623
34,3,0.01,28.30816194994984,-3.1412927056006374,False,0.28413863846017173,0.004545884060755623
35,3,0.01,28.30816194994984,-3.1412927056006374,False,0.10018010554231949,0.004545884060755623
36,3,0.04054860232944854,29.624002617808966,-3.1412927056006374,False,0.10018010554231949,0.004545884060755623
37,3,0.7380751267011142,29.624002617808966,-3.1412927056006374,False,0.10018010554231949,0.9891786198603818
38,3,0.8112310057823806,29.624002617808966,-3.1412927056006374,False,0.27204909231091834,0.9891786198603818
39,3,0.8635745343176544,29.624002617808966,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
40,3,0.7482509168740379,29.624002617808966,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
41,3,0.7685039336522413,28.27982433465316,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
42,3,0.8802466620758765,28.27982433465316,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
43,3,0.7726170745989888,28.27982433465316,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
44,3,0.8065564174002107,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
45,3,0.8403211579616715,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
46,3,0.7534271307123318,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
47,3,0.7694121346721351,28.27982433465316,-2.4143830064869785,False,0.2779695552384053,0.9891786198603818
48,3,0.754777280124459,28.27982433465316,-2.4143830064869785,False,0.2779695552384053,0.9891786198603818
49,3,0.8446811165126993,28.27982433465316,-2.4143830064869785,False,0.2779695552384053,0.9891786198603818
0,4,0.01,1.6378690343510072,-2.0635878832848285,True,0.883152209331009,0.12062753062706022
1,4,0.01,1.6378690343510072,-2.0635878832848285,True,0.883152209331009,0.12062753062706022
2,4,0.01,1.6378690343510072,-0.6156938500771947,False,0.27937388035017974,0.12062753062706022
3,4,0.01915947295152991,1.6378690343510072,-0.6156938500771947,False,0.27937388035017974,0.12062753062706022
4,4,0.01,1.6378690343510072,1.745288190213505,False,0.27937388035017974,0.12062753062706022
5,4,0.04781096957454921,1.6378690343510072,1.745288190213505,False,0.27937388035017974,0.12062753062706022
6,4,0.01,1.6378690343510072,1.745288190213505,False,0.27937388035017974,0.12062753062706022
7,4,0.01,23.926471770627458,1.745288190213505,False,0.27937388035017974,0.0789711990567461
8,4,0.01,23.926471770627458,1.745288190213505,False,0.27937388035017974,0.0789711990567461
9,4,0.01,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
10,4,0.01,23.926471770627458,2.4859837001435867,False,0.27937388035017974,0.0789711990567461
11,4,0.01,23.926471770627458,-2.3291313832574656,False,0.27937388035017974,0.0789711990567461
12,4,0.06658980868073645,15.986928055949578,-2.3291313832574656,False,0.27937388035017974,0.0789711990567461
13,4,0.01,15.986928055949578,-2.3291313832574656,False,0.27937388035017974,0.0789711990567461
14,4,0.0602133988626327,15.986928055949578,1.1975390992902737,False,0.9965788387673685,0.0789711990567461
15,4,0.08435168096121738,15.986928055949578,1.1975390992902737,False,0.9965788387673685,0.6523950414541466
16,4,0.09262020602606769,15.986928055949578,1.1975390992902737,False,0.9965788387673685,0.6523950414541466
17,4,0.07948629145368398,15.986928055949578,1.1975390992902737,False,0.9965788387673685,0.6523950414541466
18,4,1.0,15.986928055949578,1.1975390992902737,False,0.3445510594984803,0.6523950414541466
19,4,1.0,11.719916610352758,0.0908346161108442,False,0.3445510594984803,0.6523950414541466
20,4,1.0,11.719916610352758,0.0908346161108442,False,0.3445510594984803,0.6523950414541466
21,4,0.01,11.719916610352758,0.48248820887412913,False,0.3445510594984803,0.004545884060755623
22,4,0.0390192402848061,11.719916610352758,0.48248820887412913,False,0.3445510594984803,0.004545884060755623
23,4,0.20144876599621397,11.719916610352758,0.48248820887412913,False,0.27404350714603876,0.004545884060755623
24,4,0.01,11.719916610352758,0.48248820887412913,False,0.27404350714603876,0.004545884060755623
25,4,0.01,28.30816194994984,0.48248820887412913,False,0.27404350714603876,0.004545884060755623
26,4,0.01,28.30816194994984,1.7885652009236965,False,0.27404350714603876,0.004545884060755623
27,4,0.01,28.30816194994984,-0.9994976110668086,False,0.27404350714603876,0.004545884060755623
28,4,0.14214596151096787,28.30816194994984,-0.9994976110668086,False,0.27404350714603876,0.004545884060755623
29,4,0.012954503825619888,28.30816194994984,-0.9994976110668086,False,0.28413863846017173,0.004545884060755623
30,4,0.01,28.30816194994984,-3.1412927056006374,False,0.28413863846017173,0.004545884060755623
31,4,0.01,28.30816194994984,-3.1412927056006374,False,0.28413863846017173,0.004545884060755623
32,4,0.11461289799698401,28.30816194994984,-3.1412927056006374,False,0.28413863846017173,0.004545884060755623
33,4,0.026311841246223988,28.30816194994984,-3.1412927056006374,False,0.28413863846017173,0.004545884060755623
34,4,0.01,28.30816194994984,-3.1412927056006374,False,0.28413863846017173,0.004545884060755623
35,4,0.01,29.624002617808966,-3.1412927056006374,False,0.28413863846017173,0.004545884060755623
36,4,0.01,29.624002617808966,-3.1412927056006374,False,0.10018010554231949,0.004545884060755623
37,4,0.7641712505478144,29.624002617808966,-3.1412927056006374,False,0.27204909231091834,0.9891786198603818
38,4,0.7456349608018417,29.624002617808966,-3.1412927056006374,False,0.27204909231091834,0.9891786198603818
39,4,0.8918121731834826,29.624002617808966,-3.1412927056006374,False,0.27204909231091834,0.9891786198603818
40,4,0.8460208099360351,29.624002617808966,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
41,4,0.8093102277170079,29.624002617808966,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
42,4,0.7589226056762464,28.27982433465316,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
43,4,0.8564895149829601,28.27982433465316,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
44,4,0.8315499106735588,28.27982433465316,-0.766841932657992,False,0.27204909231091834,0.9891786198603818
45,4,0.8253109966682508,28.27982433465316,-0.766841932657992,False,0.2779695552384053,0.9891786198603818
