x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.9708686511001514,0.2239138451454814,-2.3368204226946143,False,0.3331054952271838,0.6461163927012048
1,0,0.9584539476890547,0.2239138451454814,-2.3368204226946143,False,0.3331054952271838,0.6461163927012048
2,0,0.9076363063859362,0.2239138451454814,-2.3368204226946143,False,0.3331054952271838,0.6461163927012048
3,0,0.9068904645733472,1.6262897881235217,-2.3368204226946143,False,0.3331054952271838,0.6461163927012048
4,0,1.0,1.6262897881235217,-2.3368204226946143,False,0.3331054952271838,0.6461163927012048
5,0,0.9300633183524741,1.6262897881235217,-2.3368204226946143,False,0.5213168988823266,0.6461163927012048
6,0,0.9060170152747475,1.6262897881235217,-2.3368204226946143,False,0.5213168988823266,0.6461163927012048
7,0,0.9297504557012052,1.6262897881235217,-2.3368204226946143,False,0.5213168988823266,0.6461163927012048
8,0,0.9491222654075545,1.6262897881235217,-2.3368204226946143,False,0.5213168988823266,0.6461163927012048
9,0,0.832357450872308,1.6262897881235217,-2.3368204226946143,False,0.5213168988823266,0.6461163927012048
10,0,0.8841821233169633,1.6262897881235217,-2.3368204226946143,False,0.5213168988823266,0.6461163927012048
11,0,0.8794222520488729,1.6262897881235217,-2.3368204226946143,False,0.5213168988823266,0.6048605543029626
12,0,0.8371549619169528,13.476107789584576,-2.3368204226946143,False,0.5213168988823266,0.6048605543029626
13,0,0.9136398147672025,13.476107789584576,-2.3368204226946143,False,0.5213168988823266,0.6048605543029626
14,0,0.8767675559028014,13.476107789584576,-2.3368204226946143,False,0.5213168988823266,0.6048605543029626
15,0,0.8928133625981542,13.476107789584576,-2.3368204226946143,False,0.054948217268968036,0.6048605543029626
16,0,0.8586263394029084,13.476107789584576,-2.3368204226946143,False,0.054948217268968036,0.6048605543029626
17,0,0.8610476161188958,13.476107789584576,-2.3368204226946143,False,0.054948217268968036,0.6048605543029626
18,0,0.7875098008919115,13.476107789584576,-2.3368204226946143,False,0.054948217268968036,0.6048605543029626
19,0,0.9759150668655107,13.476107789584576,-2.3368204226946143,False,0.054948217268968036,0.6048605543029626
20,0,0.17722929266808674,13.476107789584576,-2.019551390418486,False,0.8936014672306517,0.6048605543029626
21,0,0.08704517433152661,13.476107789584576,-2.019551390418486,False,0.8936014672306517,0.6048605543029626
22,0,0.10144183125279845,13.476107789584576,-2.019551390418486,False,0.8936014672306517,0.6048605543029626
23,0,0.1733974361917479,3.6771914501780123,3.1292603939275434,False,0.8936014672306517,0.6048605543029626
24,0,0.20895399813226273,3.6771914501780123,3.1292603939275434,False,0.8936014672306517,0.6048605543029626
25,0,0.05345653569981641,3.6771914501780123,3.1292603939275434,False,0.8936014672306517,0.6048605543029626
26,0,0.15637302784132673,3.6771914501780123,3.1292603939275434,False,0.8936014672306517,0.6048605543029626
27,0,0.11894553817129205,3.6771914501780123,3.1292603939275434,False,0.8936014672306517,0.6048605543029626
28,0,0.14150045914792864,13.189602680765912,3.1292603939275434,False,0.8936014672306517,0.6048605543029626
29,0,0.01,13.189602680765912,3.1292603939275434,False,0.5003094007201979,0.10024291115213813
30,0,0.01,13.189602680765912,-2.3832564257150666,False,0.5003094007201979,0.10024291115213813
31,0,0.01,13.189602680765912,-2.3832564257150666,False,0.5003094007201979,0.10024291115213813
32,0,0.01,13.189602680765912,-2.3832564257150666,False,0.14388555475326048,0.10024291115213813
33,0,0.01,13.189602680765912,-2.3832564257150666,False,0.14388555475326048,0.10024291115213813
34,0,0.01,13.189602680765912,1.4225739184052424,False,0.14388555475326048,0.10024291115213813
35,0,0.0936148001674029,13.189602680765912,1.4225739184052424,True,0.800703983239858,0.10024291115213813
36,0,0.01,13.189602680765912,1.4225739184052424,True,0.800703983239858,0.10024291115213813
37,0,0.017647995668076073,1.3296460281036293,1.4225739184052424,False,0.800703983239858,0.10024291115213813
38,0,0.01,1.3296460281036293,1.5871486615482198,True,0.800703983239858,0.10024291115213813
39,0,0.01,1.3296460281036293,1.5871486615482198,True,0.800703983239858,0.10024291115213813
40,0,0.07655145081837447,1.3296460281036293,1.5871486615482198,False,0.800703983239858,0.10024291115213813
41,0,0.01,1.3296460281036293,1.5871486615482198,True,0.800703983239858,0.10024291115213813
42,0,0.01,1.3296460281036293,1.5871486615482198,False,0.800703983239858,0.10024291115213813
43,0,0.09521105356500055,6.669784345992164,-2.2876777966281985,False,0.8573423824815248,0.10024291115213813
44,0,0.01,6.669784345992164,-2.2876777966281985,False,0.2872121487871596,0.10024291115213813
45,0,0.09555197912157642,6.669784345992164,-2.2876777966281985,False,0.2872121487871596,0.10024291115213813
46,0,0.01,6.669784345992164,-2.2876777966281985,False,0.2872121487871596,0.10024291115213813
47,0,0.038301533883518105,6.669784345992164,-2.2876777966281985,False,0.2872121487871596,0.10024291115213813
48,0,0.024291677914502388,6.669784345992164,-2.2876777966281985,False,0.49025652527221275,0.10024291115213813
49,0,0.07151764232250118,6.669784345992164,-2.2876777966281985,False,0.49025652527221275,0.10024291115213813
0,1,0.9329066930736031,0.2239138451454814,-2.3368204226946143,False,0.3331054952271838,0.6461163927012048
1,1,0.9900350094677628,0.2239138451454814,-2.3368204226946143,False,0.3331054952271838,0.6461163927012048
2,1,0.9926862916908517,0.2239138451454814,-2.3368204226946143,False,0.3331054952271838,0.6461163927012048
3,1,0.965902406835626,1.6262897881235217,-2.3368204226946143,False,0.3331054952271838,0.6461163927012048
4,1,0.9622988019085799,1.6262897881235217,-2.3368204226946143,False,0.3331054952271838,0.6461163927012048
5,1,0.9635626242687012,1.6262897881235217,-2.3368204226946143,False,0.39537336712640647,0.6461163927012048
6,1,1.0,1.6262897881235217,-2.3368204226946143,False,0.39537336712640647,0.6461163927012048
7,1,0.8530326154870552,1.6262897881235217,-2.3368204226946143,False,0.5213168988823266,0.6461163927012048
8,1,0.8986175890168296,1.6262897881235217,-2.3368204226946143,False,0.5213168988823266,0.6461163927012048
9,1,0.8070376832536205,1.6262897881235217,-2.3368204226946143,False,0.5213168988823266,0.6461163927012048
10,1,0.9451678428090988,1.6262897881235217,-2.3368204226946143,False,0.5213168988823266,0.6461163927012048
11,1,0.9308408390071424,1.6262897881235217,-2.3368204226946143,False,0.5213168988823266,0.6461163927012048
12,1,0.9834637126358057,13.476107789584576,-2.3368204226946143,False,0.5213168988823266,0.6048605543029626
13,1,0.857025095917498,13.476107789584576,-2.3368204226946143,False,0.5213168988823266,0.6048605543029626
14,1,0.8645366037174569,13.476107789584576,-2.3368204226946143,False,0.054948217268968036,0.6048605543029626
15,1,0.8707870669219732,13.476107789584576,-2.3368204226946143,False,0.054948217268968036,0.6048605543029626
16,1,0.862560115286642,13.476107789584576,-2.3368204226946143,False,0.054948217268968036,0.6048605543029626
17,1,0.86353278629788,13.476107789584576,-2.3368204226946143,False,0.054948217268968036,0.6048605543029626
18,1,0.9046329181869994,13.476107789584576,-2.3368204226946143,False,0.054948217268968036,0.6048605543029626
19,1,0.8621407849977097,13.476107789584576,-2.3368204226946143,False,0.054948217268968036,0.6048605543029626
20,1,0.9497036876331604,13.476107789584576,-2.019551390418486,False,0.054948217268968036,0.6048605543029626
21,1,0.14065795990780877,13.476107789584576,-2.019551390418486,False,0.8936014672306517,0.6048605543029626
22,1,0.09514078553345845,13.476107789584576,-2.019551390418486,False,0.8936014672306517,0.6048605543029626
23,1,0.16323451650388976,3.6771914501780123,3.1292603939275434,False,0.8936014672306517,0.6048605543029626
24,1,0.04245515768265769,3.6771914501780123,3.1292603939275434,False,0.8936014672306517,0.6048605543029626
25,1,0.10310748830660084,3.6771914501780123,3.1292603939275434,False,0.8936014672306517,0.6048605543029626
26,1,0.08843313551326316,3.6771914501780123,3.1292603939275434,False,0.8936014672306517,0.6048605543029626
27,1,0.1644113892669968,3.6771914501780123,3.1292603939275434,False,0.8936014672306517,0.6048605543029626
28,1,0.8674221154580443,13.189602680765912,3.1292603939275434,False,0.5003094007201979,0.6048605543029626
29,1,0.01,13.189602680765912,3.1292603939275434,False,0.5003094007201979,0.10024291115213813
30,1,0.04709073316541375,13.189602680765912,-2.3832564257150666,False,0.5003094007201979,0.10024291115213813
31,1,0.01,13.189602680765912,-2.3832564257150666,False,0.5003094007201979,0.10024291115213813
32,1,0.01,13.189602680765912,-2.3832564257150666,False,0.5003094007201979,0.10024291115213813
33,1,0.01,13.189602680765912,-2.3832564257150666,False,0.14388555475326048,0.10024291115213813
34,1,0.028254325448684153,13.189602680765912,1.4225739184052424,True,0.800703983239858,0.10024291115213813
35,1,0.03691033778594913,13.189602680765912,1.4225739184052424,False,0.800703983239858,0.10024291115213813
36,1,0.01,13.189602680765912,1.4225739184052424,False,0.800703983239858,0.10024291115213813
