x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.6087881114701257,19.44184932766942,0.006855625494912587,False,0.67069833231502,0.7071733191641272
1,0,0.5924496115060249,19.44184932766942,0.8292028003992957,False,0.67069833231502,0.7071733191641272
2,0,0.5379570223275935,19.44184932766942,0.8292028003992957,False,0.67069833231502,0.7071733191641272
3,0,0.6842913379874509,19.44184932766942,1.43972192671034,False,0.67069833231502,0.7071733191641272
4,0,0.6008493366341014,19.44184932766942,1.43972192671034,False,0.67069833231502,0.7071733191641272
5,0,0.949144974097515,19.44184932766942,1.43972192671034,False,0.3407770482014314,0.7071733191641272
6,0,0.979220634386766,19.44184932766942,1.43972192671034,False,0.3407770482014314,0.7071733191641272
7,0,0.9970120515366298,19.44184932766942,1.43972192671034,False,0.3407770482014314,0.7071733191641272
8,0,1.0,19.44184932766942,1.43972192671034,False,0.3407770482014314,0.9284315098183781
9,0,0.9270759795125806,19.44184932766942,1.43972192671034,False,0.3407770482014314,0.9284315098183781
10,0,0.9315355741602415,5.868319230960063,1.43972192671034,False,0.3407770482014314,0.9284315098183781
11,0,0.9161673627331388,5.868319230960063,1.43972192671034,False,0.3407770482014314,0.9284315098183781
12,0,0.9249357485250829,5.868319230960063,1.43972192671034,False,0.2939603415191905,0.9284315098183781
13,0,0.01,5.868319230960063,-0.8130672278481121,True,0.2939603415191905,0.13390981959814285
14,0,0.01,5.868319230960063,-0.8130672278481121,False,0.2939603415191905,0.13390981959814285
15,0,0.06177110069162313,28.64747666448773,-0.8130672278481121,False,0.2939603415191905,0.13390981959814285
16,0,0.027047915849501523,28.64747666448773,-0.8130672278481121,False,0.2939603415191905,0.13390981959814285
17,0,0.01,28.64747666448773,-0.8130672278481121,False,0.2939603415191905,0.13390981959814285
18,0,0.08297284609819891,28.64747666448773,-0.8130672278481121,False,0.2939603415191905,0.13390981959814285
19,0,0.0637415834424323,28.64747666448773,-0.6239588919024639,False,0.2939603415191905,0.13390981959814285
20,0,0.01,28.64747666448773,-0.6239588919024639,False,0.2939603415191905,0.13390981959814285
21,0,0.034275700441345876,28.64747666448773,-0.6239588919024639,False,0.2939603415191905,0.13390981959814285
22,0,0.01,28.64747666448773,-0.6239588919024639,False,0.2939603415191905,0.13390981959814285
23,0,0.0682160845534144,13.719136505790885,-0.6239588919024639,False,0.2939603415191905,0.13390981959814285
24,0,0.042355736228518355,13.719136505790885,-0.6239588919024639,False,0.2939603415191905,0.061151751277052635
25,0,0.01,13.719136505790885,-0.6239588919024639,False,0.41217992716217633,0.061151751277052635
26,0,0.06550162914786468,13.719136505790885,-0.6239588919024639,False,0.41217992716217633,0.061151751277052635
27,0,0.020776675314332155,13.719136505790885,-0.6239588919024639,False,0.41217992716217633,0.061151751277052635
28,0,0.06733759488030433,13.719136505790885,1.2696402626439767,False,0.09666599125923137,0.061151751277052635
29,0,0.023497728211224894,13.719136505790885,1.2696402626439767,False,0.09666599125923137,0.061151751277052635
30,0,0.01,13.719136505790885,1.2696402626439767,False,0.09666599125923137,0.061151751277052635
31,0,0.02130796053721039,13.719136505790885,1.2696402626439767,False,0.09666599125923137,0.061151751277052635
32,0,0.01,25.235604241868977,1.2696402626439767,False,0.09666599125923137,0.061151751277052635
33,0,0.9494467577702708,25.235604241868977,1.2696402626439767,False,0.09666599125923137,0.8473107446336138
34,0,0.9268684596215071,25.235604241868977,1.2696402626439767,False,0.09666599125923137,0.8473107446336138
35,0,0.9478550650828018,25.235604241868977,1.2696402626439767,False,0.09666599125923137,0.8473107446336138
36,0,0.44118284453922807,25.235604241868977,-2.0886484681978046,False,0.7473890969585898,0.8473107446336138
37,0,0.353726452337103,25.235604241868977,-2.0886484681978046,False,0.7473890969585898,0.8473107446336138
38,0,0.4014446723674333,25.235604241868977,-2.5585091782294747,True,0.7473890969585898,0.8473107446336138
39,0,0.3675051977379987,25.235604241868977,-2.5585091782294747,False,0.7473890969585898,0.8473107446336138
40,0,0.3551515317729492,25.235604241868977,-2.5585091782294747,False,0.7473890969585898,0.8473107446336138
41,0,0.31713878991652383,25.235604241868977,-2.1187468259059834,False,0.7473890969585898,0.8473107446336138
42,0,1.0,24.32133908743419,-2.1187468259059834,False,0.34414945376375705,0.8473107446336138
43,0,0.9213333187981217,24.32133908743419,-2.1187468259059834,False,0.34414945376375705,0.4933970445518492
44,0,0.9435102743055869,24.32133908743419,-2.1187468259059834,False,0.34414945376375705,0.4933970445518492
45,0,1.0,24.32133908743419,-2.1187468259059834,False,0.34414945376375705,0.4933970445518492
46,0,0.9792380544179028,24.32133908743419,-2.1187468259059834,False,0.34414945376375705,0.4933970445518492
47,0,0.913142253813856,24.32133908743419,-0.18503731250781286,False,0.34414945376375705,0.4933970445518492
48,0,0.23028907204976257,24.32133908743419,-0.18503731250781286,False,0.8311609681892052,0.4933970445518492
49,0,0.17637823063411337,24.32133908743419,-0.18503731250781286,False,0.8311609681892052,0.4933970445518492
0,1,0.6830567859973704,19.44184932766942,0.006855625494912587,False,0.67069833231502,0.7071733191641272
1,1,0.6009482193952577,19.44184932766942,0.8292028003992957,False,0.67069833231502,0.7071733191641272
2,1,0.6258195729221834,19.44184932766942,0.8292028003992957,False,0.67069833231502,0.7071733191641272
3,1,0.6046553698133239,19.44184932766942,1.43972192671034,False,0.67069833231502,0.7071733191641272
4,1,0.6097637314526165,19.44184932766942,1.43972192671034,False,0.67069833231502,0.7071733191641272
5,1,0.9900954784012921,19.44184932766942,1.43972192671034,False,0.3407770482014314,0.7071733191641272
6,1,1.0,19.44184932766942,1.43972192671034,False,0.3407770482014314,0.7071733191641272
7,1,1.0,19.44184932766942,1.43972192671034,False,0.3407770482014314,0.7071733191641272
8,1,0.8929544651390916,19.44184932766942,1.43972192671034,False,0.3407770482014314,0.9284315098183781
9,1,1.0,19.44184932766942,1.43972192671034,False,0.3407770482014314,0.9284315098183781
10,1,0.9431925413942587,5.868319230960063,1.43972192671034,False,0.3407770482014314,0.9284315098183781
11,1,0.9725470997727375,5.868319230960063,1.43972192671034,False,0.3407770482014314,0.9284315098183781
12,1,0.9265985299443654,5.868319230960063,1.43972192671034,False,0.2939603415191905,0.9284315098183781
13,1,0.9077167384233725,5.868319230960063,-0.8130672278481121,False,0.2939603415191905,0.9284315098183781
14,1,0.059722231683504406,5.868319230960063,-0.8130672278481121,False,0.2939603415191905,0.13390981959814285
15,1,0.055444647470190324,28.64747666448773,-0.8130672278481121,False,0.2939603415191905,0.13390981959814285
16,1,0.14371233902576763,28.64747666448773,-0.8130672278481121,False,0.2939603415191905,0.13390981959814285
17,1,0.01,28.64747666448773,-0.8130672278481121,False,0.2939603415191905,0.13390981959814285
18,1,0.06531176670220877,28.64747666448773,-0.8130672278481121,False,0.2939603415191905,0.13390981959814285
19,1,0.06804984161217344,28.64747666448773,-0.6239588919024639,False,0.2939603415191905,0.13390981959814285
20,1,0.01,28.64747666448773,-0.6239588919024639,False,0.2939603415191905,0.13390981959814285
21,1,0.01,28.64747666448773,-0.6239588919024639,False,0.2939603415191905,0.13390981959814285
22,1,0.030750877517493107,28.64747666448773,-0.6239588919024639,False,0.2939603415191905,0.13390981959814285
23,1,0.01,13.719136505790885,-0.6239588919024639,False,0.2939603415191905,0.061151751277052635
24,1,0.01,13.719136505790885,-0.6239588919024639,False,0.2939603415191905,0.061151751277052635
25,1,0.03881590720283713,13.719136505790885,-0.6239588919024639,False,0.41217992716217633,0.061151751277052635
26,1,0.0361167068862749,13.719136505790885,-0.6239588919024639,False,0.41217992716217633,0.061151751277052635
27,1,0.031597485141809836,13.719136505790885,-0.6239588919024639,False,0.41217992716217633,0.061151751277052635
28,1,0.04436357118736155,13.719136505790885,1.2696402626439767,False,0.41217992716217633,0.061151751277052635
