x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.9397913170392688,7.702500677367766,-0.02105261527814406,False,0.35501756304932697,0.754633713780698
1,0,0.878421374707883,7.702500677367766,-0.02105261527814406,False,0.35501756304932697,0.754633713780698
2,0,0.6037850455237465,7.702500677367766,-0.02105261527814406,False,0.35501756304932697,0.3556836726416984
3,0,0.6056921406360605,7.702500677367766,-0.02105261527814406,False,0.35501756304932697,0.3556836726416984
4,0,0.5095238224403439,7.702500677367766,-0.02105261527814406,False,0.35501756304932697,0.3556836726416984
5,0,0.5262239831147499,29.203853692182506,-0.02105261527814406,False,0.35501756304932697,0.3556836726416984
6,0,0.56184155459036,29.203853692182506,-0.02105261527814406,False,0.35501756304932697,0.3556836726416984
7,0,0.5267260819474089,29.203853692182506,-0.02105261527814406,False,0.35501756304932697,0.3556836726416984
8,0,0.064899793035686,29.203853692182506,-0.02105261527814406,False,0.9569299312726527,0.3556836726416984
9,0,0.12377675512105402,29.203853692182506,2.3272618276972716,False,0.9569299312726527,0.3556836726416984
10,0,0.04150905119712638,29.203853692182506,2.3272618276972716,False,0.9569299312726527,0.3556836726416984
11,0,0.06206791312008596,29.203853692182506,2.3272618276972716,False,0.9569299312726527,0.3556836726416984
12,0,0.08722161855306329,29.203853692182506,2.3272618276972716,False,0.9569299312726527,0.3556836726416984
13,0,0.04234047091925403,29.203853692182506,2.3272618276972716,False,0.9569299312726527,0.3556836726416984
14,0,0.01,29.203853692182506,2.3272618276972716,False,0.9569299312726527,0.05623229472331848
15,0,0.010942339102633767,29.203853692182506,0.005424201211465363,False,0.9569299312726527,0.05623229472331848
16,0,0.08284983183964621,29.203853692182506,0.005424201211465363,False,0.9569299312726527,0.05623229472331848
17,0,0.020340418385535495,29.203853692182506,0.005424201211465363,False,0.9569299312726527,0.05623229472331848
18,0,0.01,29.203853692182506,0.005424201211465363,False,0.9569299312726527,0.05623229472331848
19,0,0.025399473003505743,12.245073748292777,0.005424201211465363,False,0.9569299312726527,0.05623229472331848
20,0,0.01,12.245073748292777,0.005424201211465363,False,0.9569299312726527,0.05623229472331848
21,0,0.01,12.245073748292777,0.005424201211465363,False,0.9569299312726527,0.05623229472331848
22,0,0.01775605035428076,12.245073748292777,-0.29486034924940663,False,0.9569299312726527,0.3326590269949652
23,0,0.1481430388287707,12.245073748292777,-0.29486034924940663,False,0.9569299312726527,0.3326590269949652
24,0,0.41633864476392923,12.245073748292777,-0.29486034924940663,False,0.4226714312762092,0.3326590269949652
25,0,0.4353961830665414,12.245073748292777,-0.29486034924940663,False,0.4226714312762092,0.3326590269949652
26,0,0.4721223987113997,12.245073748292777,-0.29486034924940663,False,0.4226714312762092,0.3326590269949652
27,0,0.47601126350189804,12.245073748292777,-0.29486034924940663,False,0.4226714312762092,0.3326590269949652
28,0,0.9899984611441119,12.245073748292777,-0.29486034924940663,False,0.4226714312762092,0.7693386609303842
29,0,0.935642832408129,12.245073748292777,-2.029017740186347,False,0.4226714312762092,0.7693386609303842
30,0,0.9415387579000316,10.704415607225405,-2.029017740186347,False,0.4226714312762092,0.7693386609303842
31,0,0.9085657166066871,10.704415607225405,-2.029017740186347,False,0.4226714312762092,0.7693386609303842
32,0,0.9682366922089037,10.704415607225405,-2.029017740186347,False,0.4226714312762092,0.7693386609303842
33,0,0.33027696071664164,10.704415607225405,-2.029017740186347,False,0.5583517186230116,0.31834708127228295
34,0,0.29477627645453963,10.704415607225405,-2.029017740186347,False,0.5583517186230116,0.31834708127228295
35,0,0.3373494848844172,10.704415607225405,-2.029017740186347,False,0.5583517186230116,0.31834708127228295
36,0,0.2599975601856328,10.704415607225405,-2.029017740186347,False,0.5583517186230116,0.31834708127228295
37,0,0.31147344687102907,10.704415607225405,-2.029017740186347,False,0.5583517186230116,0.31834708127228295
