x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.07559911187124299,11.139271878644664,0.3341616634310247,False,0.2311964144217592,0.20611607783993202
1,0,0.04171831937644133,11.139271878644664,0.3341616634310247,False,0.2311964144217592,0.20611607783993202
2,0,0.432865851199854,19.602724761564307,0.3341616634310247,False,0.2311964144217592,0.33521043205061407
3,0,0.4782126061901114,19.602724761564307,0.3341616634310247,False,0.2311964144217592,0.33521043205061407
4,0,0.4556524371414538,19.602724761564307,0.3341616634310247,False,0.2311964144217592,0.33521043205061407
5,0,0.28822933485079216,19.602724761564307,2.2095432403891753,False,0.7696797658382238,0.33521043205061407
6,0,0.12697524170833727,19.602724761564307,2.2095432403891753,False,0.7696797658382238,0.33521043205061407
7,0,0.08509538554951826,19.602724761564307,2.2095432403891753,False,0.7696797658382238,0.33521043205061407
8,0,0.18946841929211544,19.602724761564307,2.2095432403891753,False,0.7696797658382238,0.33521043205061407
9,0,0.12469405956160115,19.602724761564307,-0.1596223034454649,False,0.7696797658382238,0.33521043205061407
10,0,0.1275982977879594,19.602724761564307,-0.1596223034454649,False,0.7696797658382238,0.33521043205061407
11,0,0.2489855974674548,19.602724761564307,1.9792742013625828,False,0.722278593528042,0.33521043205061407
12,0,0.2556542616774057,19.602724761564307,1.9792742013625828,False,0.722278593528042,0.33521043205061407
13,0,0.2267392837795923,0.2396543561074027,1.9792742013625828,False,0.722278593528042,0.33521043205061407
14,0,0.1882633241023103,0.2396543561074027,1.9792742013625828,False,0.722278593528042,0.33521043205061407
15,0,0.10042925583742514,0.2396543561074027,1.9792742013625828,False,0.722278593528042,0.33521043205061407
16,0,0.9775529502989809,0.2396543561074027,2.332754222938827,False,0.4249376579273121,0.9053426878652204
17,0,0.9422607506830589,0.2396543561074027,2.332754222938827,False,0.4249376579273121,0.9053426878652204
18,0,0.8594823492203558,0.2396543561074027,2.332754222938827,False,0.4249376579273121,0.9053426878652204
19,0,0.94675276862952,0.2396543561074027,2.332754222938827,False,0.4249376579273121,0.9053426878652204
20,0,1.0,0.2396543561074027,2.332754222938827,False,0.4249376579273121,0.9053426878652204
21,0,0.9774706798034118,0.2396543561074027,2.332754222938827,False,0.4249376579273121,0.9053426878652204
22,0,1.0,0.2396543561074027,-0.37913741786433075,False,0.4249376579273121,0.9053426878652204
23,0,0.9281161794705567,0.2396543561074027,-0.37913741786433075,False,0.4249376579273121,0.714542785051353
24,0,1.0,0.2396543561074027,-0.37913741786433075,False,0.31672134471653246,0.714542785051353
25,0,0.9362136814899367,0.2396543561074027,-0.37913741786433075,False,0.31672134471653246,0.714542785051353
26,0,1.0,19.869540414122767,-0.37913741786433075,False,0.31672134471653246,0.5545967557281438
27,0,1.0,19.869540414122767,-0.37913741786433075,False,0.31672134471653246,0.5545967557281438
28,0,0.5611619897947377,19.869540414122767,-0.37913741786433075,False,0.31672134471653246,0.3705226509961901
29,0,0.08257772095257333,19.869540414122767,2.7547169184806473,False,0.8366790948004167,0.3705226509961901
30,0,0.08824487455753396,19.869540414122767,2.7547169184806473,False,0.8366790948004167,0.3705226509961901
31,0,0.1905694201199465,19.869540414122767,2.7547169184806473,False,0.8366790948004167,0.3705226509961901
32,0,0.13540890145305115,19.869540414122767,2.7547169184806473,False,0.8366790948004167,0.3705226509961901
33,0,0.07334139205639516,19.869540414122767,2.7547169184806473,False,0.8366790948004167,0.3705226509961901
34,0,0.01,19.869540414122767,2.7547169184806473,False,0.9500359117156347,0.3785478579586524
35,0,0.01,22.300593577058372,2.7547169184806473,False,0.9500359117156347,0.3785478579586524
36,0,0.030762930751044616,22.300593577058372,2.7547169184806473,False,0.9500359117156347,0.3785478579586524
37,0,0.07487559577270195,22.300593577058372,2.7547169184806473,False,0.9500359117156347,0.3785478579586524
38,0,0.12486546071815599,22.300593577058372,2.7547169184806473,False,0.9500359117156347,0.3785478579586524
39,0,0.018724607036380205,22.300593577058372,2.7547169184806473,False,0.9500359117156347,0.3785478579586524
40,0,0.0856584506082616,29.041230565763925,-0.4263374903363273,False,0.9500359117156347,0.3785478579586524
41,0,0.01,29.041230565763925,-0.4263374903363273,False,0.9500359117156347,0.3785478579586524
42,0,0.5818039631674323,29.041230565763925,-0.4263374903363273,False,0.05362198313130129,0.3785478579586524
43,0,0.4789767939852192,29.041230565763925,-0.4263374903363273,False,0.05362198313130129,0.3785478579586524
44,0,0.5256852535735236,29.041230565763925,-0.4263374903363273,False,0.05362198313130129,0.3785478579586524
45,0,0.6366811002408473,29.041230565763925,-0.4263374903363273,False,0.05362198313130129,0.3785478579586524
46,0,0.5592261471637765,29.041230565763925,-0.4263374903363273,False,0.05362198313130129,0.3785478579586524
47,0,0.5409496268565549,29.041230565763925,-0.4263374903363273,False,0.05362198313130129,0.3785478579586524
48,0,0.5802972091664338,29.041230565763925,-0.4263374903363273,False,0.05362198313130129,0.3785478579586524
49,0,0.5968060020756107,29.041230565763925,-0.4263374903363273,False,0.05362198313130129,0.3785478579586524
0,1,0.01,11.139271878644664,-2.3745081804922683,False,0.17456355024436598,0.20611607783993202
1,1,0.05742808854386454,11.139271878644664,0.3341616634310247,False,0.2311964144217592,0.20611607783993202
2,1,0.07033882899646265,19.602724761564307,0.3341616634310247,False,0.2311964144217592,0.20611607783993202
3,1,0.44207209715933216,19.602724761564307,0.3341616634310247,False,0.2311964144217592,0.33521043205061407
4,1,0.14196792103115075,19.602724761564307,0.3341616634310247,False,0.7696797658382238,0.33521043205061407
5,1,0.08495511287032807,19.602724761564307,2.2095432403891753,False,0.7696797658382238,0.33521043205061407
6,1,0.15819579163285388,19.602724761564307,2.2095432403891753,False,0.7696797658382238,0.33521043205061407
7,1,0.16710604432182524,19.602724761564307,2.2095432403891753,False,0.7696797658382238,0.33521043205061407
8,1,0.19804435732848952,19.602724761564307,-0.1596223034454649,False,0.7696797658382238,0.33521043205061407
9,1,0.16738907922553264,19.602724761564307,-0.1596223034454649,False,0.7696797658382238,0.33521043205061407
10,1,0.15473148602098655,19.602724761564307,-0.1596223034454649,False,0.7696797658382238,0.33521043205061407
11,1,0.20933105288318446,19.602724761564307,1.9792742013625828,False,0.722278593528042,0.33521043205061407
12,1,0.2097357341022413,19.602724761564307,1.9792742013625828,False,0.722278593528042,0.33521043205061407
13,1,0.2683588316215865,0.2396543561074027,1.9792742013625828,False,0.722278593528042,0.33521043205061407
14,1,0.11022955627828325,0.2396543561074027,1.9792742013625828,False,0.722278593528042,0.33521043205061407
15,1,0.11471192340985102,0.2396543561074027,1.9792742013625828,False,0.722278593528042,0.33521043205061407
16,1,0.9779346799293405,0.2396543561074027,2.332754222938827,False,0.4249376579273121,0.9053426878652204
17,1,0.9595969354871458,0.2396543561074027,2.332754222938827,False,0.4249376579273121,0.9053426878652204
18,1,0.8438537791747724,0.2396543561074027,2.332754222938827,False,0.4249376579273121,0.9053426878652204
19,1,0.8546387825619047,0.2396543561074027,2.332754222938827,False,0.4249376579273121,0.9053426878652204
20,1,0.9452438455598071,0.2396543561074027,2.332754222938827,False,0.4249376579273121,0.9053426878652204
