x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.26741391833882006,16.26308337991858,-2.7494899780719466,False,0.7790974305073057,0.5302815176705841
1,0,0.2881300591164677,16.26308337991858,-2.7494899780719466,False,0.7790974305073057,0.5302815176705841
2,0,0.33597721095746913,16.26308337991858,-2.7494899780719466,False,0.7790974305073057,0.5302815176705841
3,0,0.31073388995890394,5.393282488097743,-2.7494899780719466,False,0.7790974305073057,0.5302815176705841
4,0,0.22915776776822147,5.393282488097743,-2.7494899780719466,False,0.7790974305073057,0.4013071083828823
5,0,0.23065045743901172,5.393282488097743,-2.7494899780719466,False,0.7790974305073057,0.4013071083828823
6,0,0.21571924864315153,5.393282488097743,-2.7494899780719466,False,0.7790974305073057,0.4013071083828823
7,0,0.21405480418667422,5.393282488097743,-2.7494899780719466,False,0.7790974305073057,0.4013071083828823
8,0,0.2645400445183089,5.393282488097743,2.076995740319461,False,0.7790974305073057,0.4013071083828823
9,0,0.22192330201126217,5.393282488097743,2.076995740319461,False,0.7790974305073057,0.4013071083828823
10,0,0.24755755061447005,5.393282488097743,2.076995740319461,False,0.7790974305073057,0.4013071083828823
11,0,0.217098970066857,26.567800464655274,2.076995740319461,False,0.7790974305073057,0.9452641460858325
12,0,0.32071031990477217,26.567800464655274,2.076995740319461,False,0.7790974305073057,0.9452641460858325
13,0,0.3394034845178305,26.567800464655274,2.076995740319461,False,0.7790974305073057,0.9452641460858325
14,0,0.25856328855361455,26.567800464655274,2.076995740319461,False,0.7790974305073057,0.9452641460858325
15,0,0.354392824887074,26.567800464655274,2.076995740319461,False,0.7790974305073057,0.9452641460858325
16,0,0.2925497768775855,26.567800464655274,2.076995740319461,False,0.7790974305073057,0.9452641460858325
17,0,0.3430601866631585,26.567800464655274,2.076995740319461,False,0.7790974305073057,0.9452641460858325
18,0,0.2571309815533743,26.567800464655274,-1.3954425146169147,False,0.7790974305073057,0.9452641460858325
19,0,0.25792571522477653,11.818663759103789,-1.3954425146169147,False,0.7790974305073057,0.9452641460858325
20,0,0.9091440718622774,11.818663759103789,-1.3954425146169147,False,0.3104332915493412,0.9452641460858325
