x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.01,1.4082200117962929,-0.17143633229025879,False,0.4186102840114927,0.10293575864755566
1,0,0.01,1.4082200117962929,-0.17143633229025879,False,0.4186102840114927,0.10293575864755566
2,0,0.07174539593596206,1.4082200117962929,-0.17143633229025879,False,0.4186102840114927,0.10293575864755566
3,0,0.06838976507252355,1.4082200117962929,-0.17143633229025879,False,0.4186102840114927,0.10293575864755566
4,0,0.06222509152730833,1.4082200117962929,-0.17143633229025879,False,0.4186102840114927,0.10293575864755566
5,0,0.04770830833856438,11.797019516842365,-0.17143633229025879,False,0.5231158762705231,0.10293575864755566
6,0,0.01,11.797019516842365,-0.17143633229025879,False,0.5231158762705231,0.10293575864755566
7,0,0.01,11.797019516842365,-0.17143633229025879,False,0.5231158762705231,0.10293575864755566
8,0,0.0283275755663416,11.797019516842365,-0.17143633229025879,False,0.5231158762705231,0.10293575864755566
9,0,0.08678324598146972,11.797019516842365,2.9657171920963057,False,0.5231158762705231,0.10293575864755566
10,0,0.03813615798366786,11.797019516842365,2.9657171920963057,False,0.5231158762705231,0.10293575864755566
11,0,0.01523471616393693,11.797019516842365,2.9657171920963057,False,0.5231158762705231,0.10293575864755566
12,0,0.01,11.797019516842365,2.9657171920963057,False,0.9850143908168875,0.10293575864755566
13,0,0.01,11.797019516842365,2.9657171920963057,False,0.9850143908168875,0.10293575864755566
14,0,0.852487832128545,11.797019516842365,2.9657171920963057,False,0.5194097189062685,0.7262655082144157
15,0,0.8451077828335725,11.797019516842365,-3.043457932612988,False,0.5194097189062685,0.7262655082144157
16,0,0.9208547149590502,11.797019516842365,-3.043457932612988,False,0.5194097189062685,0.7262655082144157
17,0,0.958184861433513,11.797019516842365,-0.8638035567986879,False,0.5194097189062685,0.7262655082144157
18,0,0.8599867560829715,11.797019516842365,-0.8638035567986879,False,0.5194097189062685,0.7262655082144157
19,0,1.0,11.797019516842365,-0.4320753941752411,False,0.5194097189062685,0.7262655082144157
20,0,0.9219345889440522,11.797019516842365,-0.4320753941752411,False,0.5194097189062685,0.709669107969867
21,0,1.0,11.797019516842365,-0.4320753941752411,False,0.5194097189062685,0.709669107969867
22,0,0.8865478528107018,26.756965187163033,-0.4320753941752411,False,0.5194097189062685,0.709669107969867
23,0,1.0,26.756965187163033,-0.4320753941752411,False,0.5194097189062685,0.709669107969867
24,0,0.4406365607715327,26.756965187163033,-0.4320753941752411,False,0.5194097189062685,0.3482381903410555
25,0,0.3249661737601481,26.756965187163033,-0.4320753941752411,False,0.5194097189062685,0.3482381903410555
26,0,0.48921593708631095,26.756965187163033,-0.4320753941752411,False,0.0613596265547347,0.3482381903410555
27,0,0.37057877544486645,26.756965187163033,-0.4320753941752411,False,0.0613596265547347,0.3482381903410555
28,0,0.46844954887147494,26.756965187163033,-0.4320753941752411,False,0.0613596265547347,0.3482381903410555
29,0,0.45052680176859267,26.756965187163033,-0.4320753941752411,False,0.0613596265547347,0.3482381903410555
30,0,0.9285346146496167,26.756965187163033,-0.4320753941752411,False,0.0613596265547347,0.8520345514764843
31,0,0.9023984603025175,26.756965187163033,-0.4320753941752411,False,0.0613596265547347,0.8520345514764843
32,0,0.864101350267507,26.756965187163033,1.305178538599307,False,0.0613596265547347,0.8520345514764843
33,0,0.4706397222678408,26.756965187163033,1.305178538599307,False,0.0613596265547347,0.36486985414645745
34,0,0.5324956111458706,26.756965187163033,1.305178538599307,False,0.10622976378428706,0.36486985414645745
35,0,0.5337346721088269,26.756965187163033,1.305178538599307,False,0.10622976378428706,0.36486985414645745
36,0,0.5137430999812856,26.756965187163033,1.305178538599307,False,0.10622976378428706,0.36486985414645745
37,0,0.5381496597236329,26.756965187163033,1.305178538599307,False,0.10622976378428706,0.36486985414645745
38,0,0.6200189252974451,26.756965187163033,1.305178538599307,False,0.10622976378428706,0.36486985414645745
39,0,0.4760050395074663,26.756965187163033,1.305178538599307,False,0.10622976378428706,0.36486985414645745
40,0,0.5215682836788574,26.756965187163033,1.305178538599307,False,0.10622976378428706,0.36486985414645745
41,0,0.8635558502695271,26.756965187163033,1.305178538599307,False,0.10622976378428706,0.8337205069839629
42,0,0.8585036224898398,26.756965187163033,1.305178538599307,False,0.13382806896405264,0.954717827942721
43,0,0.7891036438733237,26.756965187163033,1.305178538599307,False,0.13382806896405264,0.954717827942721
44,0,0.8342482057207311,10.897693291576713,1.305178538599307,False,0.13382806896405264,0.954717827942721
45,0,0.8742838705415559,10.897693291576713,1.305178538599307,False,0.13382806896405264,0.954717827942721
46,0,0.3196950392837305,10.897693291576713,1.305178538599307,False,0.7725209052945295,0.954717827942721
47,0,0.2667529419771475,10.897693291576713,1.305178538599307,False,0.7725209052945295,0.954717827942721
48,0,0.2168757227999199,10.897693291576713,1.305178538599307,False,0.7725209052945295,0.954717827942721
49,0,0.44567875238304855,10.897693291576713,1.305178538599307,False,0.7725209052945295,0.954717827942721
0,1,0.06835867296104409,1.4082200117962929,-0.17143633229025879,False,0.4186102840114927,0.10293575864755566
1,1,0.1764855085993856,1.4082200117962929,-0.17143633229025879,False,0.4186102840114927,0.10293575864755566
2,1,0.0486454968442238,1.4082200117962929,-0.17143633229025879,False,0.4186102840114927,0.10293575864755566
3,1,0.01,1.4082200117962929,-0.17143633229025879,False,0.4186102840114927,0.10293575864755566
4,1,0.01,1.4082200117962929,-0.17143633229025879,False,0.4186102840114927,0.10293575864755566
5,1,0.01,11.797019516842365,-0.17143633229025879,False,0.5231158762705231,0.10293575864755566
6,1,0.0254192091698571,11.797019516842365,-0.17143633229025879,False,0.5231158762705231,0.10293575864755566
7,1,0.07233532508669384,11.797019516842365,-0.17143633229025879,False,0.5231158762705231,0.10293575864755566
8,1,0.026019384922445085,11.797019516842365,-0.17143633229025879,False,0.5231158762705231,0.10293575864755566
9,1,0.01,11.797019516842365,2.9657171920963057,False,0.5231158762705231,0.10293575864755566
10,1,0.057367136947720755,11.797019516842365,2.9657171920963057,False,0.5231158762705231,0.10293575864755566
