x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.01,20.640155071533417,-0.22154335169485417,False,0.9545700535217022,0.6354692650954096
1,0,0.06475772297730849,20.640155071533417,-0.22154335169485417,False,0.9545700535217022,0.6354692650954096
2,0,0.1416582627377856,20.640155071533417,-0.22154335169485417,False,0.9545700535217022,0.6354692650954096
3,0,0.15787869772964727,20.640155071533417,-0.22154335169485417,False,0.9545700535217022,0.6354692650954096
4,0,0.09920305028796458,20.640155071533417,-0.22154335169485417,False,0.9545700535217022,0.6354692650954096
5,0,0.1137762146628533,20.640155071533417,-0.22154335169485417,False,0.9545700535217022,0.6354692650954096
6,0,0.0132354391540115,20.640155071533417,-0.22154335169485417,False,0.9545700535217022,0.6354692650954096
7,0,0.07003946962236987,20.640155071533417,-0.22154335169485417,False,0.9545700535217022,0.5110999297567764
8,0,0.01915359382032314,20.640155071533417,-0.22154335169485417,True,0.9545700535217022,0.5110999297567764
9,0,0.035346784998854956,21.769718192928366,-0.22154335169485417,False,0.9545700535217022,0.5110999297567764
10,0,0.052227685195030175,21.769718192928366,1.0620592365257995,False,0.9545700535217022,0.5110999297567764
11,0,0.05104235107325796,21.769718192928366,1.0620592365257995,False,0.9545700535217022,0.5110999297567764
12,0,0.01,9.332205096076118,1.0620592365257995,False,0.04350769417046907,0.05982410124760873
13,0,0.01,9.332205096076118,1.0620592365257995,False,0.04350769417046907,0.05982410124760873
14,0,0.01,10.521229692350797,0.9456679682794711,False,0.04350769417046907,0.05982410124760873
15,0,0.043006378473163104,10.521229692350797,0.9456679682794711,False,0.04350769417046907,0.05982410124760873
16,0,0.03656920824776558,10.521229692350797,0.9456679682794711,False,0.04350769417046907,0.05982410124760873
17,0,0.06429343156245146,10.521229692350797,0.9456679682794711,False,0.04350769417046907,0.05982410124760873
18,0,0.01,10.521229692350797,0.9456679682794711,False,0.04350769417046907,0.05982410124760873
19,0,0.01,10.521229692350797,0.9456679682794711,False,0.04350769417046907,0.05982410124760873
20,0,0.9403661236258043,10.521229692350797,0.9456679682794711,False,0.04350769417046907,0.5818536926092087
21,0,0.8776105281022982,10.521229692350797,0.9456679682794711,False,0.04350769417046907,0.5818536926092087
22,0,0.8873808444171183,10.521229692350797,0.9456679682794711,False,0.04350769417046907,0.5818536926092087
23,0,0.18996250714659485,10.521229692350797,0.9456679682794711,False,0.7875281653663485,0.5818536926092087
24,0,0.31667212426040847,10.521229692350797,0.9456679682794711,False,0.7875281653663485,0.5818536926092087
25,0,0.38922282038926187,10.521229692350797,0.9456679682794711,False,0.7875281653663485,0.5818536926092087
26,0,0.29833878124009877,10.521229692350797,0.9456679682794711,False,0.7875281653663485,0.7876097530257328
27,0,0.3742222125528572,10.521229692350797,2.6698157836316048,False,0.7875281653663485,0.7876097530257328
28,0,0.22746387017912156,10.521229692350797,2.6698157836316048,False,0.7875281653663485,0.7876097530257328
29,0,0.2627586119134763,10.521229692350797,2.6698157836316048,False,0.7875281653663485,0.7876097530257328
30,0,0.22683990621059696,10.521229692350797,2.6698157836316048,False,0.7875281653663485,0.5918221682355349
31,0,0.18640981151859323,10.521229692350797,2.6698157836316048,False,0.7875281653663485,0.5918221682355349
32,0,0.2334154709693783,10.521229692350797,2.6698157836316048,False,0.7875281653663485,0.5918221682355349
33,0,0.2985597481608985,26.0955172068335,2.6698157836316048,False,0.7875281653663485,0.5918221682355349
34,0,0.6894840514814786,26.0955172068335,2.6698157836316048,False,0.5838085446687521,0.5918221682355349
35,0,1.0,16.954254448994117,2.6698157836316048,False,0.4810262604262704,0.5918221682355349
36,0,0.9375304773765529,16.954254448994117,2.6698157836316048,False,0.4810262604262704,0.5918221682355349
37,0,0.9823291962337112,16.954254448994117,2.6698157836316048,False,0.4810262604262704,0.5918221682355349
38,0,0.8556332905380746,16.954254448994117,2.6698157836316048,False,0.4810262604262704,0.5918221682355349
39,0,0.4430968641112516,16.954254448994117,2.6698157836316048,False,0.7274613783624206,0.664704899332319
40,0,0.2479723491110315,16.954254448994117,2.6698157836316048,False,0.8116938031461784,0.8770379621643256
41,0,0.21109752223481915,16.954254448994117,-1.4211935854387274,False,0.8116938031461784,0.8770379621643256
42,0,0.17206096780969904,16.954254448994117,-1.4211935854387274,False,0.8116938031461784,0.8770379621643256
43,0,0.276275591345418,16.954254448994117,-1.4211935854387274,False,0.8116938031461784,0.8770379621643256
44,0,0.23919891223433337,10.948657047415931,-1.4211935854387274,False,0.8116938031461784,0.8770379621643256
45,0,0.1025396371409298,10.948657047415931,-1.4211935854387274,True,0.8116938031461784,0.30419044932591066
46,0,0.036671349100305624,10.948657047415931,-1.4211935854387274,False,0.8758485080462128,0.30419044932591066
47,0,0.10933210070622021,10.948657047415931,-1.4211935854387274,True,0.8758485080462128,0.30419044932591066
48,0,0.08624600393350598,10.948657047415931,-1.4211935854387274,True,0.8758485080462128,0.30419044932591066
49,0,0.0663916036123415,10.948657047415931,-1.4211935854387274,False,0.8758485080462128,0.30419044932591066
0,1,0.045970993879130936,20.640155071533417,-0.22154335169485417,False,0.9545700535217022,0.6354692650954096
