x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.8890370443077149,25.92416084744013,-2.225414390450451,False,0.413106948697214,0.5182650740967064
1,0,0.9884065088397787,25.92416084744013,-2.225414390450451,False,0.413106948697214,0.5182650740967064
2,0,0.9373975735784249,25.92416084744013,-2.225414390450451,False,0.413106948697214,0.5182650740967064
3,0,0.8671774018452155,25.92416084744013,-2.225414390450451,False,0.413106948697214,0.5182650740967064
4,0,0.911324557201851,25.92416084744013,-2.225414390450451,False,0.413106948697214,0.5182650740967064
5,0,0.47012189674856125,25.92416084744013,-2.225414390450451,False,0.7280267776064944,0.5182650740967064
6,0,0.43147351172888554,25.92416084744013,-2.225414390450451,False,0.7280267776064944,0.5182650740967064
7,0,0.4057712858604065,25.92416084744013,-2.225414390450451,False,0.7280267776064944,0.5182650740967064
8,0,0.5502199205402523,25.92416084744013,2.3354204500353637,False,0.7280267776064944,0.5247774394827546
9,0,0.4512741184295918,25.92416084744013,2.3354204500353637,False,0.7280267776064944,0.7341767008064023
10,0,0.45117504815195764,25.92416084744013,2.3354204500353637,False,0.7280267776064944,0.7341767008064023
11,0,0.4557850396867552,28.696270787380175,2.3354204500353637,False,0.7280267776064944,0.7341767008064023
12,0,0.47609209253527246,21.942151234404406,2.3354204500353637,False,0.7280267776064944,0.7341767008064023
13,0,0.01,21.942151234404406,2.3354204500353637,True,0.7280267776064944,0.1523871440344028
14,0,0.049783000699560556,21.942151234404406,2.3354204500353637,True,0.7280267776064944,0.1523871440344028
15,0,0.07430635064910271,21.942151234404406,2.3354204500353637,True,0.7280267776064944,0.1523871440344028
16,0,0.040321418268177645,21.942151234404406,2.3354204500353637,False,0.5634009900427678,0.1523871440344028
17,0,0.01,21.942151234404406,2.3354204500353637,False,0.5634009900427678,0.1523871440344028
18,0,0.07862199812064083,11.264032311832418,1.3606724626805784,False,0.09787444024778846,0.1523871440344028
19,0,0.03881646316064352,11.264032311832418,1.3606724626805784,False,0.09787444024778846,0.1523871440344028
20,0,0.04317479522320085,11.264032311832418,2.3487079665506796,False,0.09787444024778846,0.1523871440344028
21,0,0.9082566965411034,11.264032311832418,2.3487079665506796,False,0.09787444024778846,0.7456248413910868
22,0,0.9352380602337522,11.264032311832418,2.3487079665506796,False,0.09787444024778846,0.7456248413910868
23,0,0.8428653434382052,11.264032311832418,2.3487079665506796,False,0.09787444024778846,0.7456248413910868
24,0,0.9803560448612147,11.264032311832418,2.3487079665506796,False,0.09787444024778846,0.7456248413910868
25,0,0.8123551842734646,11.264032311832418,2.3487079665506796,False,0.09787444024778846,0.7456248413910868
26,0,0.7879734213298888,8.591627810950813,2.133622950854341,False,0.008784040865141729,0.7456248413910868
27,0,0.7967743445127802,8.591627810950813,2.133622950854341,False,0.008784040865141729,0.5304189653999118
28,0,0.785960464101264,8.591627810950813,2.133622950854341,False,0.008784040865141729,0.5304189653999118
29,0,0.8132442023165113,8.591627810950813,2.133622950854341,False,0.008784040865141729,0.5304189653999118
30,0,0.8641266011151864,8.591627810950813,2.133622950854341,False,0.008784040865141729,0.5304189653999118
