x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.03925009676249405,8.679709651233411,-0.931420959619937,False,0.19753986300644955,0.12401266119462462
1,0,0.01,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.12401266119462462
2,0,0.01,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.12401266119462462
3,0,0.04013170774736188,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.12401266119462462
4,0,0.01,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.12401266119462462
5,0,0.03729923177212874,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.12401266119462462
6,0,0.015172562812424732,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.12401266119462462
7,0,0.01,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.12401266119462462
8,0,0.28988960358229876,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.2939348957028113
9,0,0.22637430027121092,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.2939348957028113
10,0,0.17858390779582511,8.679709651233411,2.5759636120329796,False,0.19753986300644955,0.2939348957028113
11,0,0.2562017896064966,8.679709651233411,2.5759636120329796,False,0.19753986300644955,0.2939348957028113
12,0,0.2770849626450389,23.043419522482186,2.5759636120329796,False,0.19753986300644955,0.2939348957028113
13,0,0.18575470159207141,23.043419522482186,2.5759636120329796,False,0.19753986300644955,0.2939348957028113
14,0,0.18483503275505872,23.043419522482186,2.5759636120329796,False,0.24433549472383465,0.2939348957028113
15,0,0.20553956702956194,17.23207334871538,2.5759636120329796,False,0.24433549472383465,0.2939348957028113
16,0,0.2588708417988112,17.23207334871538,2.5759636120329796,False,0.24433549472383465,0.2939348957028113
17,0,1.0,10.584137252588246,2.5759636120329796,False,0.24433549472383465,0.6867102798628661
18,0,0.9748951070135013,10.584137252588246,2.5759636120329796,False,0.24433549472383465,0.6867102798628661
19,0,1.0,10.584137252588246,2.5759636120329796,False,0.24433549472383465,0.6867102798628661
20,0,1.0,10.584137252588246,2.5759636120329796,False,0.24433549472383465,0.6867102798628661
21,0,0.9466838431548887,10.584137252588246,2.5759636120329796,False,0.24433549472383465,0.6867102798628661
22,0,1.0,10.584137252588246,2.5759636120329796,False,0.24433549472383465,0.6867102798628661
23,0,0.993625045995418,10.584137252588246,1.7281126507154028,False,0.24433549472383465,0.6867102798628661
24,0,1.0,10.584137252588246,1.7281126507154028,False,0.24433549472383465,0.6867102798628661
25,0,0.9395375197839783,14.522024463077507,-1.8113226165833323,False,0.24433549472383465,0.6867102798628661
26,0,0.947265138032121,14.522024463077507,-1.8113226165833323,False,0.24433549472383465,0.6867102798628661
27,0,1.0,14.522024463077507,-1.8113226165833323,False,0.24433549472383465,0.6867102798628661
28,0,0.8785194420214292,14.522024463077507,-1.8113226165833323,False,0.24433549472383465,0.6867102798628661
29,0,0.9734118276145163,14.522024463077507,-1.8113226165833323,False,0.24433549472383465,0.6867102798628661
30,0,0.9483103017417034,14.522024463077507,-2.399680678992719,False,0.24433549472383465,0.7926403244421412
31,0,1.0,14.522024463077507,-2.8960768242138624,False,0.24433549472383465,0.7926403244421412
32,0,1.0,14.522024463077507,-2.8960768242138624,False,0.24433549472383465,0.7926403244421412
33,0,1.0,14.522024463077507,-2.8960768242138624,False,0.24433549472383465,0.7926403244421412
34,0,0.9466829901436944,9.301505952119673,-2.8960768242138624,False,0.24433549472383465,0.7926403244421412
35,0,0.981425776747962,9.301505952119673,-2.8960768242138624,False,0.24433549472383465,0.7926403244421412
36,0,0.9248435144604901,9.301505952119673,-2.8960768242138624,False,0.24433549472383465,0.7926403244421412
37,0,0.08591363588188736,9.301505952119673,-2.8960768242138624,False,0.6321787459926831,0.16665179551796716
38,0,0.07404106617136426,9.301505952119673,-2.8960768242138624,False,0.011510812976070262,0.16665179551796716
39,0,0.01,9.301505952119673,-2.8960768242138624,False,0.011510812976070262,0.16665179551796716
40,0,0.016229343830136054,11.443492559973524,-2.8960768242138624,False,0.011510812976070262,0.16665179551796716
41,0,0.01,11.443492559973524,-3.0776033546177617,False,0.011510812976070262,0.16665179551796716
42,0,0.01,11.443492559973524,-3.0776033546177617,False,0.011510812976070262,0.16665179551796716
43,0,0.10642376979316232,11.443492559973524,-3.0776033546177617,False,0.3451628700387104,0.16665179551796716
44,0,0.06801171893434255,11.443492559973524,-3.0776033546177617,False,0.3451628700387104,0.16665179551796716
45,0,0.01,11.443492559973524,-3.0776033546177617,False,0.3451628700387104,0.09674075329058796
46,0,0.05438543479639771,11.443492559973524,-3.0776033546177617,False,0.3451628700387104,0.09674075329058796
47,0,0.03854444170552345,11.443492559973524,-3.0776033546177617,False,0.3451628700387104,0.09674075329058796
48,0,0.01,11.443492559973524,-0.639679572798217,False,0.07298520090604921,0.09674075329058796
49,0,0.01,11.443492559973524,-0.639679572798217,False,0.07298520090604921,0.09674075329058796
0,1,0.01,8.679709651233411,-0.931420959619937,False,0.19753986300644955,0.12401266119462462
1,1,0.01,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.12401266119462462
2,1,0.01,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.12401266119462462
3,1,0.010085598620405532,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.12401266119462462
4,1,0.08279757246150138,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.12401266119462462
5,1,0.01,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.12401266119462462
6,1,0.01,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.12401266119462462
7,1,0.01,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.12401266119462462
8,1,0.10363723278885784,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.12401266119462462
9,1,0.2050647906733093,8.679709651233411,-0.27933246836188985,False,0.19753986300644955,0.2939348957028113
10,1,0.2545135625835093,8.679709651233411,2.5759636120329796,False,0.19753986300644955,0.2939348957028113
11,1,0.2629421469362557,23.043419522482186,2.5759636120329796,False,0.19753986300644955,0.2939348957028113
12,1,0.24483677190643685,23.043419522482186,2.5759636120329796,False,0.19753986300644955,0.2939348957028113
13,1,0.2340040992220699,23.043419522482186,2.5759636120329796,False,0.19753986300644955,0.2939348957028113
14,1,0.30043747040752605,23.043419522482186,2.5759636120329796,False,0.19753986300644955,0.2939348957028113
15,1,0.1691202922133866,17.23207334871538,2.5759636120329796,False,0.24433549472383465,0.2939348957028113
16,1,0.21910958208669662,17.23207334871538,2.5759636120329796,False,0.24433549472383465,0.2939348957028113
17,1,1.0,10.584137252588246,2.5759636120329796,False,0.24433549472383465,0.6867102798628661
18,1,1.0,10.584137252588246,2.5759636120329796,False,0.24433549472383465,0.6867102798628661
19,1,0.9793410597015979,10.584137252588246,2.5759636120329796,False,0.24433549472383465,0.6867102798628661
20,1,1.0,10.584137252588246,2.5759636120329796,False,0.24433549472383465,0.6867102798628661
