x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.8757711990335159,2.723366619467055,-2.7413263112283945,False,0.4878214250814601,0.5642216590368381
1,0,0.9298762681794689,2.723366619467055,-2.7413263112283945,False,0.4878214250814601,0.5642216590368381
2,0,0.9106791273939193,2.723366619467055,-2.7413263112283945,False,0.4878214250814601,0.5642216590368381
3,0,0.8649325745904533,2.723366619467055,-2.7413263112283945,False,0.4878214250814601,0.5642216590368381
4,0,0.9192539712213679,2.723366619467055,-2.7413263112283945,False,0.4878214250814601,0.5642216590368381
5,0,1.0,26.911163874967716,-2.7413263112283945,False,0.4878214250814601,0.5642216590368381
6,0,0.9598245465736225,26.911163874967716,-2.7413263112283945,False,0.4878214250814601,0.5642216590368381
7,0,0.9410163943793376,17.17126165546109,-2.7413263112283945,False,0.4878214250814601,0.5950896817106477
8,0,0.9724663721119085,17.17126165546109,-2.7413263112283945,False,0.4878214250814601,0.5950896817106477
9,0,0.6993567728083171,17.17126165546109,-2.7413263112283945,False,0.6082077475164128,0.5950896817106477
10,0,0.7970697156334489,17.17126165546109,-2.7413263112283945,False,0.6082077475164128,0.5950896817106477
11,0,0.743813075971439,17.17126165546109,-2.7413263112283945,False,0.6082077475164128,0.5950896817106477
12,0,1.0,17.17126165546109,-3.067699356639164,False,0.422931508555326,0.5950896817106477
13,0,0.9570664258813466,17.17126165546109,-3.067699356639164,False,0.422931508555326,0.5950896817106477
14,0,1.0,17.17126165546109,-3.067699356639164,False,0.422931508555326,0.5950896817106477
15,0,0.9898849340371152,17.17126165546109,-3.067699356639164,False,0.422931508555326,0.5950896817106477
16,0,0.9268926385309576,17.17126165546109,-3.067699356639164,False,0.422931508555326,0.5950896817106477
17,0,0.9790643289182389,17.17126165546109,-2.120608381270951,False,0.422931508555326,0.5950896817106477
18,0,0.01655964969316777,17.17126165546109,-2.120608381270951,False,0.422931508555326,0.030931676601020586
19,0,0.01,17.17126165546109,-2.120608381270951,True,0.422931508555326,0.030931676601020586
20,0,0.01,17.17126165546109,-2.120608381270951,False,0.422931508555326,0.030931676601020586
21,0,1.0,17.17126165546109,-2.120608381270951,False,0.422931508555326,0.566121478909492
22,0,1.0,17.17126165546109,-2.120608381270951,False,0.422931508555326,0.566121478909492
23,0,0.959025169356128,17.17126165546109,-2.120608381270951,False,0.422931508555326,0.566121478909492
24,0,1.0,28.769705393124497,-2.120608381270951,False,0.422931508555326,0.566121478909492
25,0,0.907429855608706,28.769705393124497,-1.011647034392937,False,0.422931508555326,0.566121478909492
26,0,1.0,28.769705393124497,-1.011647034392937,False,0.422931508555326,0.566121478909492
27,0,1.0,28.769705393124497,-1.011647034392937,False,0.422931508555326,0.566121478909492
28,0,0.9966237299055777,28.769705393124497,-1.2310790739296804,False,0.25727113234002663,0.566121478909492
29,0,0.01,28.769705393124497,-1.2310790739296804,False,0.25727113234002663,0.16206500629722087
30,0,0.01,28.769705393124497,-1.2310790739296804,False,0.25727113234002663,0.16206500629722087
31,0,0.03069074030086353,28.769705393124497,-1.2310790739296804,False,0.25727113234002663,0.16206500629722087
32,0,0.01,28.769705393124497,-1.7684316232700623,False,0.25727113234002663,0.16206500629722087
33,0,0.05606240448555483,28.769705393124497,-1.7684316232700623,False,0.25727113234002663,0.16206500629722087
34,0,0.01,28.769705393124497,-1.7684316232700623,False,0.25727113234002663,0.16206500629722087
35,0,0.048583817728709636,28.769705393124497,-1.7684316232700623,False,0.25727113234002663,0.16206500629722087
36,0,0.01,10.932267407462914,-1.7684316232700623,False,0.4861671727703992,0.16206500629722087
37,0,0.03574754501622811,10.932267407462914,-1.7684316232700623,False,0.4861671727703992,0.16206500629722087
38,0,0.01,10.932267407462914,-1.7684316232700623,False,0.4861671727703992,0.16206500629722087
39,0,0.05696483411771994,10.932267407462914,-1.7684316232700623,False,0.4861671727703992,0.16206500629722087
40,0,0.01,10.932267407462914,-1.7684316232700623,False,0.4861671727703992,0.16206500629722087
41,0,0.01,26.758509676497855,-1.7684316232700623,False,0.4861671727703992,0.16206500629722087
42,0,0.1994485078212101,26.758509676497855,-1.7684316232700623,False,0.4861671727703992,0.3125342422285905
43,0,0.2416222209706213,26.758509676497855,-1.7684316232700623,False,0.4861671727703992,0.3125342422285905
44,0,0.2972962301999328,26.758509676497855,-1.7684316232700623,False,0.4861671727703992,0.3125342422285905
45,0,0.3132635922076025,26.758509676497855,-1.7684316232700623,False,0.4861671727703992,0.3125342422285905
46,0,0.38179549975889,26.758509676497855,-1.7684316232700623,False,0.4861671727703992,0.3125342422285905
47,0,0.30829796118231534,26.758509676497855,-1.7684316232700623,False,0.4861671727703992,0.3125342422285905
48,0,0.01,26.758509676497855,-1.7684316232700623,False,0.8061072165853097,0.3125342422285905
49,0,0.09338429508784389,26.758509676497855,-1.7684316232700623,False,0.8061072165853097,0.3125342422285905
0,1,0.8880930837748796,2.723366619467055,-2.7413263112283945,False,0.4878214250814601,0.5642216590368381
1,1,0.8878272913163765,2.723366619467055,-2.7413263112283945,False,0.4878214250814601,0.5642216590368381
2,1,0.9581454551707199,2.723366619467055,-2.7413263112283945,False,0.4878214250814601,0.5642216590368381
3,1,0.9438909908322921,2.723366619467055,-2.7413263112283945,False,0.4878214250814601,0.5642216590368381
4,1,0.9480066049185666,2.723366619467055,-2.7413263112283945,False,0.4878214250814601,0.5642216590368381
5,1,0.9534906920914624,26.911163874967716,-2.7413263112283945,False,0.4878214250814601,0.5642216590368381
6,1,0.9189983657399556,26.911163874967716,-2.7413263112283945,False,0.4878214250814601,0.5642216590368381
7,1,0.9964299349987897,17.17126165546109,-2.7413263112283945,False,0.4878214250814601,0.5950896817106477
8,1,0.991323277997314,17.17126165546109,-2.7413263112283945,False,0.4878214250814601,0.5950896817106477
9,1,0.7381319243306873,17.17126165546109,-2.7413263112283945,False,0.6082077475164128,0.5950896817106477
10,1,0.6969451309493068,17.17126165546109,-2.7413263112283945,False,0.6082077475164128,0.5950896817106477
11,1,0.7529696487765734,17.17126165546109,-2.7413263112283945,False,0.6082077475164128,0.5950896817106477
12,1,0.6925218719818282,17.17126165546109,-3.067699356639164,False,0.6082077475164128,0.5950896817106477
13,1,0.9528807438069766,17.17126165546109,-3.067699356639164,False,0.422931508555326,0.5950896817106477
14,1,0.9094551348768545,17.17126165546109,-3.067699356639164,False,0.422931508555326,0.5950896817106477
15,1,0.9131475359917692,17.17126165546109,-3.067699356639164,False,0.422931508555326,0.5950896817106477
16,1,0.9637742495862525,17.17126165546109,-3.067699356639164,False,0.422931508555326,0.5950896817106477
17,1,1.0,17.17126165546109,-3.067699356639164,False,0.422931508555326,0.5950896817106477
18,1,0.01,17.17126165546109,-2.120608381270951,False,0.422931508555326,0.030931676601020586
19,1,0.08102734935895282,17.17126165546109,-2.120608381270951,False,0.422931508555326,0.030931676601020586
20,1,0.05360626596223892,17.17126165546109,-2.120608381270951,False,0.422931508555326,0.030931676601020586
21,1,0.9726538431884586,17.17126165546109,-2.120608381270951,False,0.422931508555326,0.566121478909492
22,1,0.9786890186991677,17.17126165546109,-2.120608381270951,False,0.405500042895381,0.566121478909492
23,1,0.9171929120539442,17.17126165546109,-2.120608381270951,False,0.405500042895381,0.566121478909492
24,1,0.9929430257600108,28.769705393124497,-2.120608381270951,False,0.405500042895381,0.566121478909492
25,1,1.0,28.769705393124497,-1.011647034392937,False,0.405500042895381,0.566121478909492
26,1,1.0,28.769705393124497,-1.011647034392937,False,0.405500042895381,0.566121478909492
27,1,0.9855819861893321,28.769705393124497,-1.2310790739296804,False,0.25727113234002663,0.566121478909492
