x,y,traversability,slope,uphill_angle,stuck_event,texture,color
0,0,0.19577187814329838,13.937251774817499,-1.2751920085224502,False,0.8821865274686768,0.7354461781638946
1,0,0.0846957711438575,13.937251774817499,-1.2751920085224502,False,0.8821865274686768,0.7354461781638946
2,0,0.02894372333966508,13.937251774817499,-1.2751920085224502,False,0.8821865274686768,0.7354461781638946
3,0,0.14395194770325587,13.937251774817499,-1.2751920085224502,False,0.8821865274686768,0.691802672270187
4,0,0.15978210536322665,2.2079955779646188,-1.2751920085224502,False,0.8821865274686768,0.691802672270187
5,0,0.09994348196811195,2.2079955779646188,-0.17423621307989778,False,0.8821865274686768,0.691802672270187
6,0,0.1561459172636737,2.2079955779646188,-0.17423621307989778,False,0.8821865274686768,0.691802672270187
7,0,0.10916874094008454,2.2079955779646188,-0.17423621307989778,False,0.8821865274686768,0.691802672270187
8,0,0.10365142903592,2.2079955779646188,-0.17423621307989778,False,0.8821865274686768,0.691802672270187
9,0,0.12114626580139654,1.1815484663282572,-0.17423621307989778,False,0.8821865274686768,0.691802672270187
10,0,0.08376317397198527,1.1815484663282572,-0.17423621307989778,False,0.8821865274686768,0.8797309482073101
11,0,0.03954439668634424,1.1815484663282572,-0.17423621307989778,False,0.8821865274686768,0.8797309482073101
12,0,0.18194686858521658,1.1815484663282572,-0.17423621307989778,False,0.8821865274686768,0.8797309482073101
13,0,0.16716516138322632,1.1815484663282572,0.09142755428215787,False,0.8821865274686768,0.8797309482073101
14,0,0.03722561449662608,1.1815484663282572,0.09142755428215787,False,0.8821865274686768,0.8797309482073101
15,0,0.1746433610080376,1.1815484663282572,0.09142755428215787,False,0.8821865274686768,0.8797309482073101
16,0,0.15666402625382544,0.9342249579697126,0.09142755428215787,False,0.8821865274686768,0.8797309482073101
17,0,0.12999476021899162,0.9342249579697126,0.09142755428215787,False,0.8821865274686768,0.8797309482073101
18,0,0.13373389744361688,0.9342249579697126,0.09142755428215787,False,0.8821865274686768,0.8797309482073101
19,0,0.060033971981643085,0.9342249579697126,0.09142755428215787,False,0.9150912038939176,0.8797309482073101
20,0,0.08509506434305068,0.9342249579697126,0.09142755428215787,False,0.9150912038939176,0.8797309482073101
21,0,0.9465851611265618,0.9342249579697126,0.09142755428215787,False,0.4240745302698914,0.8797309482073101
22,0,0.8842758626051003,0.9342249579697126,0.09142755428215787,False,0.4240745302698914,0.8797309482073101
23,0,0.9326178406201925,0.9342249579697126,0.09142755428215787,False,0.4240745302698914,0.8797309482073101
24,0,0.7545206520390758,0.9342249579697126,0.09142755428215787,False,0.4240745302698914,0.4067861946039132
25,0,0.7778742317663532,0.9342249579697126,0.09142755428215787,False,0.4240745302698914,0.4067861946039132
26,0,0.8071861234591671,26.609586682261902,0.09142755428215787,False,0.4240745302698914,0.4067861946039132
27,0,0.7462207317065687,26.609586682261902,1.149997735090409,False,0.0717105994679017,0.4067861946039132
28,0,0.6136634377634411,26.609586682261902,1.149997735090409,False,0.0717105994679017,0.4067861946039132
29,0,0.6069690105535925,26.609586682261902,1.149997735090409,False,0.0717105994679017,0.4067861946039132
30,0,0.6905918964178178,26.609586682261902,1.149997735090409,False,0.0717105994679017,0.4067861946039132
31,0,0.7294685216897859,26.609586682261902,1.149997735090409,False,0.0717105994679017,0.4067861946039132
32,0,0.6743546978803379,26.609586682261902,0.5025464587403872,False,0.5846305454119706,0.4067861946039132
33,0,0.6123672337346816,26.609586682261902,0.5025464587403872,False,0.5846305454119706,0.4067861946039132
34,0,0.6854904264081159,26.609586682261902,0.5025464587403872,False,0.5846305454119706,0.4067861946039132
35,0,0.663163072527272,26.609586682261902,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
36,0,0.6359486579674183,26.609586682261902,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
37,0,0.5683932088417307,26.609586682261902,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
38,0,0.6563065209450901,10.684567900432029,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
39,0,0.6519479843902665,10.684567900432029,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
40,0,0.6505738940599147,10.684567900432029,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
41,0,0.6104350811662078,10.684567900432029,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
42,0,0.6204450423384376,10.684567900432029,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
43,0,0.6574312206735689,10.684567900432029,3.0292580038223944,False,0.4681662018048032,0.4067861946039132
44,0,0.7515201370174486,10.684567900432029,3.0292580038223944,False,0.4681662018048032,0.4067861946039132
45,0,0.7442492488879556,27.071990619023527,3.0292580038223944,False,0.4681662018048032,0.4067861946039132
46,0,0.7576699419283334,27.071990619023527,-0.6560557313620321,False,0.4681662018048032,0.4067861946039132
47,0,0.7683662368186506,27.071990619023527,-0.6560557313620321,False,0.4681662018048032,0.4067861946039132
48,0,0.7635847733370287,11.99789816635194,-0.6560557313620321,False,0.4681662018048032,0.4067861946039132
49,0,0.7732192258266478,11.99789816635194,-0.6560557313620321,False,0.4681662018048032,0.4067861946039132
0,1,0.11413451273218628,13.937251774817499,-1.2751920085224502,False,0.8821865274686768,0.7354461781638946
1,1,0.0767669486668847,13.937251774817499,-1.2751920085224502,False,0.8821865274686768,0.7354461781638946
2,1,0.10859475124194844,13.937251774817499,-1.2751920085224502,False,0.8821865274686768,0.7354461781638946
3,1,0.18015826365248666,13.937251774817499,-1.2751920085224502,False,0.8821865274686768,0.691802672270187
4,1,0.08185558538614375,2.2079955779646188,-1.2751920085224502,False,0.8821865274686768,0.691802672270187
5,1,0.17601280471499628,2.2079955779646188,-1.2751920085224502,False,0.8821865274686768,0.691802672270187
6,1,0.20240454432146676,2.2079955779646188,-0.17423621307989778,False,0.8821865274686768,0.691802672270187
7,1,0.09709741264413319,2.2079955779646188,-0.17423621307989778,False,0.8821865274686768,0.691802672270187
8,1,0.09082662846914201,2.2079955779646188,-0.17423621307989778,False,0.8821865274686768,0.691802672270187
9,1,0.13491534363381394,1.1815484663282572,-0.17423621307989778,False,0.8821865274686768,0.691802672270187
10,1,0.10199169986968507,1.1815484663282572,-0.17423621307989778,False,0.8821865274686768,0.6868103959174386
11,1,0.15365602919536203,1.1815484663282572,-0.17423621307989778,False,0.8821865274686768,0.6868103959174386
12,1,0.08529411270464109,1.1815484663282572,0.09142755428215787,False,0.8821865274686768,0.6868103959174386
13,1,0.13681319288688648,1.1815484663282572,0.09142755428215787,False,0.8821865274686768,0.6868103959174386
14,1,0.12699415545347775,1.1815484663282572,0.09142755428215787,False,0.8821865274686768,0.6868103959174386
15,1,0.1970319589503703,1.1815484663282572,0.09142755428215787,False,0.8821865274686768,0.8797309482073101
16,1,0.10976525223641327,6.130177858706824,0.09142755428215787,False,0.8821865274686768,0.8797309482073101
17,1,0.13819117018106608,0.9342249579697126,0.09142755428215787,False,0.8821865274686768,0.8797309482073101
18,1,0.12561526862452768,0.9342249579697126,0.09142755428215787,False,0.8821865274686768,0.8797309482073101
19,1,0.1667479450404103,0.9342249579697126,0.09142755428215787,False,0.9150912038939176,0.8797309482073101
20,1,0.13881427396542134,0.9342249579697126,0.09142755428215787,False,0.9150912038939176,0.8797309482073101
21,1,0.9385897358245191,0.9342249579697126,0.09142755428215787,False,0.4240745302698914,0.8797309482073101
22,1,0.9565627201011301,0.9342249579697126,0.09142755428215787,False,0.4240745302698914,0.8797309482073101
23,1,0.801284831368069,0.9342249579697126,0.09142755428215787,False,0.4240745302698914,0.4067861946039132
24,1,0.7852963540592447,0.9342249579697126,0.09142755428215787,False,0.4240745302698914,0.4067861946039132
25,1,0.8050609324406188,0.9342249579697126,0.09142755428215787,False,0.4240745302698914,0.4067861946039132
26,1,0.7400387713897768,26.609586682261902,0.09142755428215787,False,0.4240745302698914,0.4067861946039132
27,1,0.7135206672517662,26.609586682261902,1.149997735090409,False,0.0717105994679017,0.4067861946039132
28,1,0.6461814365341632,26.609586682261902,1.149997735090409,False,0.0717105994679017,0.4067861946039132
29,1,0.7375432698359797,26.609586682261902,1.149997735090409,False,0.0717105994679017,0.4067861946039132
30,1,0.7007793388229577,26.609586682261902,1.149997735090409,False,0.0717105994679017,0.4067861946039132
31,1,0.7740931353386966,26.609586682261902,1.149997735090409,False,0.0717105994679017,0.4067861946039132
32,1,0.6743988153484969,26.609586682261902,0.5025464587403872,False,0.5846305454119706,0.4067861946039132
33,1,0.5666857251439753,26.609586682261902,0.5025464587403872,False,0.5846305454119706,0.4067861946039132
34,1,0.7856678069235918,26.609586682261902,0.5025464587403872,False,0.5846305454119706,0.4067861946039132
35,1,0.6063312871251348,26.609586682261902,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
36,1,0.731484092882146,26.609586682261902,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
37,1,0.5377687496395416,10.684567900432029,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
38,1,0.6432341352140699,10.684567900432029,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
39,1,0.6550013374320691,10.684567900432029,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
40,1,0.7036757863440724,10.684567900432029,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
41,1,0.6395616520978296,10.684567900432029,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
42,1,0.6535044087986766,10.684567900432029,3.0292580038223944,False,0.5846305454119706,0.4067861946039132
43,1,0.754553722894042,10.684567900432029,3.0292580038223944,False,0.4681662018048032,0.4067861946039132
44,1,0.6940224752612019,10.684567900432029,3.0292580038223944,False,0.4681662018048032,0.4067861946039132
45,1,0.7467213444481269,27.071990619023527,3.0292580038223944,False,0.4681662018048032,0.4067861946039132
46,1,0.7447926553690107,27.071990619023527,-0.6560557313620321,False,0.4681662018048032,0.4067861946039132
47,1,0.7945953686981353,27.071990619023527,-0.6560557313620321,False,0.4681662018048032,0.4067861946039132
48,1,0.7465099228964107,11.99789816635194,-0.6560557313620321,False,0.4681662018048032,0.4067861946039132
49,1,0.8120033761763339,11.99789816635194,-0.6560557313620321,False,0.4681662018048032,0.4067861946039132
0,2,0.1554046407025137,13.937251774817499,-1.2751920085224502,False,0.8821865274686768,0.7354461781638946
1,2,0.18909457765431456,13.937251774817499,-1.2751920085224502,False,0.8821865274686768,0.7354461781638946
2,2,0.1159884149265653,13.937251774817499,-1.2751920085224502,False,0.8821865274686768,0.7354461781638946
3,2,0.12067001389986552,13.937251774817499,-1.2751920085224502,False,0.8821865274686768,0.691802672270187
4,2,0.17120017302709833,2.2079955779646188,-1.2751920085224502,False,0.8821865274686768,0.691802672270187
5,2,0.14529703094431465,2.2079955779646188,-1.2751920085224502,False,0.8821865274686768,0.691802672270187
6,2,0.15428873428073928,2.2079955779646188,-1.2751920085224502,False,0.8821865274686768,0.691802672270187
7,2,0.07187864739902185,2.2079955779646188,-0.17423621307989778,False,0.8821865274686768,0.691802672270187
8,2,0.2364778554269104,2.2079955779646188,-0.17423621307989778,False,0.8821865274686768,0.691802672270187
9,2,0.13910840860918466,1.1815484663282572,-0.17423621307989778,False,0.8821865274686768,0.691802672270187
10,2,0.10937374557292767,1.1815484663282572,2.5681947115335877,False,0.8821865274686768,0.6868103959174386
11,2,0.1406906513650138,1.1815484663282572,2.5681947115335877,False,0.8821865274686768,0.6868103959174386
12,2,0.15386203304056342,1.1815484663282572,0.09142755428215787,False,0.8821865274686768,0.6868103959174386
13,2,0.10017066275892968,1.1815484663282572,0.09142755428215787,False,0.8821865274686768,0.6868103959174386
14,2,0.11675911756513632,1.1815484663282572,0.09142755428215787,False,0.8821865274686768,0.6868103959174386
15,2,0.118559819962857,1.1815484663282572,0.09142755428215787,False,0.8821865274686768,0.6868103959174386
16,2,0.12764238487671323,6.130177858706824,0.09142755428215787,False,0.8821865274686768,0.8797309482073101
17,2,0.09417000868171035,6.130177858706824,0.09142755428215787,False,0.8821865274686768,0.8797309482073101
18,2,0.021854806581332653,0.9342249579697126,0.09142755428215787,False,0.9150912038939176,0.8797309482073101
19,2,0.018244813064456133,0.9342249579697126,0.09142755428215787,False,0.9150912038939176,0.8797309482073101
20,2,0.07596691952714725,0.9342249579697126,0.09142755428215787,False,0.9150912038939176,0.8797309482073101
21,2,0.9067750015179535,0.9342249579697126,0.09142755428215787,True,0.4240745302698914,0.8797309482073101
22,2,1.0,0.9342249579697126,0.09142755428215787,False,0.4240745302698914,0.8797309482073101
23,2,0.743178713527436,0.9342249579697126,0.09142755428215787,False,0.4240745302698914,0.4067861946039132
24,2,0.804771238026545,0.9342249579697126,0.09142755428215787,False,0.4240745302698914,0.4067861946039132
25,2,0.657755057288062,0.9342249579697126,0.09142755428215787,False,0.4240745302698914,0.4067861946039132
26,2,0.6896001109536112,26.609586682261902,0.09142755428215787,False,0.4240745302698914,0.4067861946039132
27,2,0.6321053600616734,26.609586682261902,1.149997735090409,False,0.0717105994679017,0.4067861946039132
28,2,0.6749348370553,26.609586682261902,1.149997735090409,False,0.0717105994679017,0.4067861946039132
29,2,0.6698436186822325,26.609586682261902,1.149997735090409,False,0.0717105994679017,0.4067861946039132
30,2,0.6770919612960151,26.609586682261902,1.149997735090409,False,0.0717105994679017,0.4067861946039132
31,2,0.7150588047811254,26.609586682261902,1.149997735090409,False,0.0717105994679017,0.4067861946039132
